date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2012-03-19 05:00,0.0002,0.022976188747971145,0.6204,11000000000000000000000000000000
2012-03-19 06:00,0.0002,0.025836975486190232,0.6976,11000000000000000000000000000000
2012-03-19 07:00,0.0038,0.4800233840942383,13.9207,01000000000000000000100000000000
2012-03-19 08:00,0.0052,0.5719585996685606,18.8746,11000000000000000000010000000000
2012-03-19 09:00,0.0004,0.04836756952347294,1.4994,11000000000000000000000000000000
2012-03-19 10:00,0.0004,0.04029519435686943,1.5715,11000000000000000000000000000000
2012-03-19 11:00,0.0059,0.5928631358676486,21.3431,01000000000000000000000001100000
2012-03-19 12:00,0.0005,0.040858437375324526,1.6752,11000000000000000000000000000000
2012-03-19 13:00,0.0005,0.03866957558525933,1.7401,11000000000000000000000000000000
2012-03-19 14:00,0.0036,0.3881815742043888,13.1982,11000000000000000010000000000000
2012-03-19 15:00,0.0003,0.03702686464085298,1.2589,11000000000000000000000000000000
2012-03-19 16:00,0.0002,0.05678247488462008,0.7382,11000000000000000001000000000000
2012-03-19 17:00,0.0002,0.04804094938131479,0.6245,11000000000000000000000000000000
2012-03-19 18:00,0.0001,0.034850019675034746,0.4531,11000000000000000000000000000000
2012-03-19 19:00,0.0000,0.010175720788538456,0.0102,11000000000000000000000000000000
2012-03-19 20:00,0.0000,-999,0.0000,11000000000000000000010000000001
2012-03-19 21:00,0.0009,0.021140952408313752,3.3826,11000000000000000000000000000000
2012-03-19 22:00,0.0062,0.11735525727272034,22.5322,11000000000000000000010000000001
2012-03-19 23:00,0.0064,0.11254805412845335,23.2974,11000000000000000000000000000001
2012-03-20 00:00,0.1238,2.1957876810213413,450.1365,11000000000000000000000001100000
2012-03-20 01:00,0.0015,0.8865917523701986,5.3196,01000000000000000000000000000001
2012-03-20 02:00,0.0030,0.6373811048619887,10.8355,11000000000000000010000000000000
2012-03-20 03:00,0.0002,0.034825731726253736,0.5920,11000000000000000010000000000000
2012-03-20 04:00,0.0001,0.026658419768015543,0.3999,01000000000000000001000000000000
2012-03-20 05:00,0.0001,0.024355943713869368,0.3410,11000000000000000000000000000000
2012-03-20 06:00,0.0001,0.039108388125896454,0.3129,11000000000000000000000000000000
2012-03-20 07:00,0.0030,1.1931838989257812,10.7387,11000000000000000000010000000000
2012-03-20 08:00,0.0001,0.040931231445736356,0.3684,11000000000000000000000000000000
2012-03-20 09:00,0.0001,0.03912850672548467,0.4304,11000000000000000000010000000000
2012-03-20 10:00,0.0001,0.04029601270502264,0.4433,11000000000000000000000000000000
2012-03-20 11:00,0.0013,1.1894395351409912,4.7578,01000000000000000000000001100000
2012-03-20 12:00,0.0001,0.12113173305988312,0.4845,11000000000000000000000000000000
2012-03-20 13:00,0.0001,0.09446103870868683,0.3778,11000000000000000000000000000000
2012-03-20 14:00,0.0001,0.11575623601675034,0.2315,01000000000000000010000000000000
2012-03-20 15:00,0.0001,0.09489324688911438,0.1898,01000000000000000001000000000000
2012-03-20 16:00,0.0000,0.07350236177444458,0.1470,11000000000000000000000000000000
2012-03-20 17:00,0.0000,0.026844754815101624,0.1611,11000000000000000000000000000000
2012-03-20 18:00,0.0000,0.025333106517791748,0.1520,11000000000000000000000000000000
2012-03-20 19:00,0.0000,0.025875998040040333,0.0776,11000000000000000000000000000001
2012-03-20 20:00,0.0000,0.02429832092353276,0.1701,01000000000000000000110000000000
2012-03-20 21:00,0.0010,0.29691513379414874,3.5630,11000000000000000000000000000001
2012-03-20 22:00,0.0003,0.029119416287070828,1.1065,11000000000000000000010000000001
2012-03-20 23:00,0.0004,0.029760980606079103,1.3392,11000000000000000000000001100000
2012-03-21 00:00,0.0062,0.5231774795887082,22.4966,11000000000000000000000001000001
2012-03-21 01:00,0.0003,0.021415377440659897,0.9851,11000000000000000000000000100000
2012-03-21 02:00,0.0047,0.6577894504253681,17.1025,01000000000000000010000000000001
2012-03-21 03:00,0.0001,0.017771678311484202,0.3732,11000000000000000000000000000000
2012-03-21 04:00,0.0000,0.015109938170228685,0.1058,01000000000000000001000000000000
2012-03-21 05:00,0.0000,0.014313881595929464,0.0429,11000000000000000000000000000000
2012-03-21 06:00,0.0000,0.017845988273620605,0.0535,11000000000000000000000000000000
2012-03-21 07:00,0.0000,0.027093030512332916,0.0813,01000000000000000000110000000000
2012-03-21 08:00,0.0000,0.03903329372406006,0.1561,11000000000000000000000000000000
2012-03-21 09:00,0.0001,0.060453347861766815,0.2418,11000000000000000000010000000000
2012-03-21 10:00,0.0001,0.05270957574248314,0.4217,11000000000000000000000000000000
2012-03-21 11:00,0.0011,0.33895691235860187,4.0675,11000000000000000000000001100000
2012-03-21 12:00,0.0002,0.07080024480819702,0.8496,11000000000000000000000000100000
2012-03-21 13:00,0.0002,0.07033851742744446,0.8441,11000000000000000000000000000000
2012-03-21 14:00,0.0005,0.13631547414339507,1.7721,01000000000000000010000000000000
2012-03-21 15:00,0.0002,0.05204640902005709,0.6766,01000000000000000001000000000000
2012-03-21 16:00,0.0002,0.036322131752967834,0.5812,11000000000000000000000000000000
2012-03-21 17:00,0.0001,0.0305841825902462,0.4893,11000000000000000000000000000000
2012-03-21 18:00,0.0001,0.037457151545418635,0.3371,11000000000000000000000000000001
2012-03-21 19:00,0.0000,0.016185846711908067,0.1133,01000000000000000000100000000000
2012-03-21 20:00,0.0027,1.9647357940673829,9.8237,11000000000000000000010000000001
2012-03-21 21:00,0.0000,0.01922365725040436,0.0961,11000000000000000000010000000001
2012-03-21 22:00,0.0001,0.01880884514405177,0.4890,11000000000000000000000000000000
2012-03-21 23:00,0.0048,0.628718512398856,17.6041,11000000000000000000000001000001
2012-03-22 00:00,0.0001,0.019310427339453446,0.3669,11000000000000000000000000000000
2012-03-22 01:00,0.0004,0.1326257884502411,1.5915,11000000000000000000000000100001
2012-03-22 02:00,0.0010,0.4338371753692627,3.4707,11000000000000000010000000000000
2012-03-22 03:00,0.0000,0.017957419157028198,0.1257,11000000000000000001000000000000
2012-03-22 04:00,0.0000,0.015019787475466728,0.0300,11000000000000000000000000000000
2012-03-22 05:00,0.0000,0.011085431091487408,0.0111,11000000000000000000000000000000
2012-03-22 06:00,0.0000,0.011373295448720455,0.0114,11000000000000000000000000000000
2012-03-22 07:00,0.0000,0.014387955889105797,0.0144,01000000000000000000110000000000
2012-03-22 08:00,0.0000,0.021586038172245026,0.0432,11000000000000000000000000000000
2012-03-22 09:00,0.0000,0.025824138522148134,0.1291,11000000000000000000010000000000
2012-03-22 10:00,0.0001,0.02673800786336263,0.2406,11000000000000000000000000000000
2012-03-22 11:00,0.0029,1.0432113647460937,10.4321,11000000000000000000000001000000
2012-03-22 12:00,0.0015,0.310757132137523,5.2829,11000000000000000000000000100000
2012-03-22 13:00,0.0019,0.6283507780595259,6.9119,11000000000000000010000000000000
2012-03-22 14:00,0.0002,0.04358756169676781,0.6974,11000000000000000000000000000000
2012-03-22 15:00,0.0037,1.477766990661621,13.2999,11000000000000000001000000000000
2012-03-22 16:00,0.0002,0.08380393187204997,0.7542,11000000000000000000000000000000
2012-03-22 17:00,0.0001,0.0483424338427457,0.5318,11000000000000000000000000000000
2012-03-22 18:00,0.0001,0.026728684251958675,0.2940,11000000000000000000000000000000
2012-03-22 19:00,0.0006,1.0356782674789429,2.0714,01000000000000000000100000000001
2012-03-22 20:00,0.0000,0.015290064737200737,0.0306,11000000000000000000000000000000
2012-03-22 21:00,0.0000,0.011423977091908455,0.0228,01000000000000000000010000000001
2012-03-22 22:00,0.0000,0.014225900173187256,0.0427,11000000000000000000000000000001
2012-03-22 23:00,0.0000,0.016212202608585358,0.0648,11000000000000000000000001000000
2012-03-23 00:00,0.0001,0.1326647698879242,0.5307,11000000000000000000000000000001
2012-03-23 01:00,0.0008,0.3745386004447937,2.9963,11000000000000000000000001100000
2012-03-23 02:00,0.0000,0.015686212728420895,0.0941,11000000000000000010000000000000
2012-03-23 03:00,0.0000,0.011689801700413227,0.0468,11000000000000000001000000000000
2012-03-23 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-03-23 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2012-03-23 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-03-23 07:00,0.0000,-999,0.0000,01000000000000000000100000000000
2012-03-23 08:00,0.0000,0.012699120678007603,0.0127,11000000000000000000000000000000
2012-03-23 09:00,0.0000,0.019526762266953785,0.0586,01000000000000000000010000000000
2012-03-23 10:00,0.0007,0.6674224138259888,2.6697,11000000000000000000000001000000
2012-03-23 11:00,0.0001,0.027455105231358454,0.3569,11000000000000000000000000000000
2012-03-23 12:00,0.0022,0.3714567097750577,8.1720,11000000000000000000000001100000
2012-03-23 13:00,0.0011,0.23395187714520624,3.9772,11000000000000000010000000000000
2012-03-23 14:00,0.0002,0.039550624787807465,0.6328,11000000000000000001000000000000
2012-03-23 15:00,0.0001,0.03351236454078129,0.4692,11000000000000000000000000000000
2012-03-23 16:00,0.0001,0.026496171951293945,0.3180,11000000000000000001000000000000
2012-03-23 17:00,0.0000,0.0163295025175268,0.1796,11000000000000000000000000000000
2012-03-23 18:00,0.0002,0.831101655960083,0.8311,11000000000000000000000000000001
2012-03-23 19:00,0.0000,0.02302546799182892,0.0230,11000000000000000000100000000000
2012-03-23 20:00,0.0005,0.46305760741233826,1.8522,11000000000000000000000000000001
2012-03-23 21:00,0.0000,0.013287187686988286,0.0930,01000000000000000000110000000001
2012-03-23 22:00,0.0000,0.038032352924346924,0.1521,11000000000000000000000000000000
2012-03-23 23:00,0.0040,3.6649606227874756,14.6598,01000000000000000000000000000001
2012-03-24 00:00,0.0004,0.23013573033469065,1.6110,11000000000000000000000000100000
2012-03-24 01:00,0.0014,0.33954102198282876,5.0931,11000000000000000000000001000000
2012-03-24 02:00,0.0001,0.015598852187395096,0.1872,11000000000000000010000000000000
2012-03-24 03:00,0.0000,0.019313709810376167,0.0193,11000000000000000010000000000000
2012-03-24 04:00,0.0000,0.01690666377544403,0.0169,11000000000000000001000000000000
2012-03-24 05:00,0.0000,0.01573355309665203,0.0157,11000000000000000000000000000000
2012-03-24 06:00,0.0000,0.018341675400733948,0.0183,11000000000000000000100000000000
2012-03-24 07:00,0.0000,0.025501543655991554,0.0255,11000000000000000000000000000000
2012-03-24 08:00,0.0000,0.02076983079314232,0.0208,01000000000000000000110000000000
2012-03-24 09:00,0.0000,0.028862642124295235,0.0289,11000000000000000000000000000000
2012-03-24 10:00,0.0000,0.018781399354338646,0.0376,11000000000000000000000000000000
2012-03-24 11:00,0.0001,0.020331677463319566,0.1830,11000000000000000000000000000000
2012-03-24 12:00,0.0028,0.6810284296671549,10.2154,01000000000000000000000001100000
2012-03-24 13:00,0.0003,0.0742090659983018,1.2616,11000000000000000010000000000000
2012-03-24 14:00,0.0002,0.03661879721809836,0.6225,11000000000000000000000000000000
2012-03-24 15:00,0.0001,0.036862160150821395,0.4792,11000000000000000001000000000000
2012-03-24 16:00,0.0001,0.028652727603912354,0.3438,11000000000000000001000000000000
2012-03-24 17:00,0.0001,0.032538481056690216,0.2603,11000000000000000000000000000001
2012-03-24 18:00,0.0001,0.02508436805672116,0.2258,11000000000000000000000000000000
2012-03-24 19:00,0.0015,0.7805653980800084,5.4640,11000000000000000000000000000001
2012-03-24 20:00,0.0000,0.016649693250656128,0.1165,11000000000000000000000000000001
2012-03-24 21:00,0.0000,0.02237529307603836,0.0895,01000000000000000000010000000000
2012-03-24 22:00,0.0015,1.3585246801376343,5.4341,11000000000000000000000000000001
2012-03-24 23:00,0.0000,0.02799234986305237,0.1400,11000000000000000000000000000000
2012-03-25 00:00,0.0001,0.056615327085767476,0.3963,01000000000000000000000000100001
2012-03-25 01:00,0.0001,0.01975015699863434,0.1975,11000000000000000010000000000000
2012-03-25 02:00,0.0000,0.016935190185904503,0.1355,11000000000000000010000000000000
2012-03-25 03:00,0.0010,0.3989723258548313,3.5908,11000000000000000010000000000000
2012-03-25 04:00,0.0000,0.01510735135525465,0.0302,01000000000000000001000000000000
2012-03-25 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2012-03-25 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2012-03-25 07:00,0.0000,0.016514141112565994,0.0165,11000000000000000000000000000000
2012-03-25 08:00,0.0036,1.3086557388305664,13.0866,01000000000000000000110000000000
2012-03-25 09:00,0.0053,1.4871768951416016,19.3333,11000000000000000000000000000000
2012-03-25 10:00,0.0064,1.2827682495117188,23.0898,11000000000000000000000000000000
2012-03-25 11:00,0.0065,1.1854132652282714,23.7083,11000000000000000000000000000000
2012-03-25 12:00,0.0053,1.1277880949132584,19.1724,01000000000000000000000001100000
2012-03-25 13:00,0.0031,0.46295324961344403,11.1109,11000000000000000010000000000000
2012-03-25 14:00,0.0025,0.324765750340053,9.0934,11000000000000000000000000000000
2012-03-25 15:00,0.0047,0.8567105293273926,17.1342,01000000000000000011000000000000
2012-03-25 16:00,0.0004,0.07257293519519624,1.5240,11000000000000000000000000000001
2012-03-25 17:00,0.0011,0.19700467586517334,3.9401,11000000000000000000000000000000
2012-03-25 18:00,0.0015,1.8538939158121746,5.5617,11000000000000000000000000000001
2012-03-25 19:00,0.0010,1.8016276359558105,3.6033,11000000000000000000000000000001
2012-03-25 20:00,0.0003,0.5194957256317139,1.0390,11000000000000000000100000000000
2012-03-25 21:00,0.0000,-999,0.0000,01000000000000000000010000000001
2012-03-25 22:00,0.0010,0.3003670374552409,3.6044,11000000000000000000000000000000
2012-03-25 23:00,0.0001,0.06509431770869664,0.4557,11000000000000000000000000000001
2012-03-26 00:00,0.0026,0.30023127794265747,9.6074,01000000000000000000000001100000
2012-03-26 01:00,0.0033,0.3361235989464654,12.1004,11000000000000000000000000000000
2012-03-26 02:00,0.0032,0.37269823012813447,11.5536,11000000000000000000000000000000
2012-03-26 03:00,0.0025,0.40626937692815607,8.9379,11000000000000000010000000000000
2012-03-26 04:00,0.0045,0.6005516052246094,16.2149,01000000000000000001000000000000
2012-03-26 05:00,0.0032,0.4152768339429583,11.6278,11000000000000000000000000000000
2012-03-26 06:00,0.0022,0.19443507421584355,8.1663,11000000000000000000100000000000
2012-03-26 07:00,0.0139,0.9171994295987216,50.4460,11000000000000000000000000000000
2012-03-26 08:00,0.0167,1.1676169908963716,60.7161,01000000000000000000010000000000
2012-03-26 09:00,0.0197,1.406975690056296,71.7558,11000000000000000000000000000000
2012-03-26 10:00,0.0144,0.7917570634321733,52.2560,11000000000000000000000000000000
2012-03-26 11:00,0.0088,0.709519280327691,31.9284,01000000000000000000000001100000
2012-03-26 12:00,0.0075,0.5565581808284837,27.2714,11000000000000000000000000000000
2012-03-26 13:00,0.0078,0.6593255331349928,28.3510,11000000000000000000000000000000
2012-03-26 14:00,0.0117,1.1180287411338405,42.4851,11000000000000000010000000000000
2012-03-26 15:00,0.0142,1.2587878529618426,51.6103,01000000000000000001000000000000
2012-03-26 16:00,0.0010,0.0989528078781931,3.7602,11000000000000000000000000000000
2012-03-26 17:00,0.0000,-999,0.0000,01000000000000000000000000000001
2012-03-26 18:00,0.0000,-999,0.0000,11000000000000000000000000000001
2012-03-26 19:00,0.0000,0.02353088930249214,0.0471,11000000000000000000000000000001
2012-03-26 20:00,0.0000,0.014079730957746506,0.0282,11000000000000000000000000000001
2012-03-26 21:00,0.0000,0.017502490431070328,0.0350,01000000000000000000010000000000
2012-03-26 22:00,0.0002,0.30207639932632446,0.6042,11000000000000000000000000000001
2012-03-26 23:00,0.0174,0.19246310722537158,63.1279,11000000000000000000000000000000
2012-03-27 00:00,0.1081,1.373888776018903,392.9322,01000000000000000000000001100000
2012-03-27 01:00,0.0194,0.24614475490329982,70.3974,11000000000000000000000000000000
2012-03-27 02:00,0.0167,0.2331218938717897,60.8448,11000000000000000000000000000000
2012-03-27 03:00,0.0125,0.19432213582706043,45.2771,01000000000000000011000000000000
2012-03-27 04:00,0.0174,0.28977138624278775,63.1702,11000000000000000000000000000000
2012-03-27 05:00,0.0130,0.25417801641648813,47.2771,11000000000000000001000000000000
2012-03-27 06:00,0.0064,0.13400896664323478,23.3176,11000000000000000000100000000000
2012-03-27 07:00,0.0031,0.07712380091349284,11.1058,11000000000000000000000000000000
2012-03-27 08:00,0.0024,0.08186437515985398,8.5958,01000000000000000000110000000000
2012-03-27 09:00,0.0037,0.09390104067075503,13.4278,11000000000000000000000000000000
2012-03-27 10:00,0.0049,0.11164261243358162,17.9745,11000000000000000000000000000000
2012-03-27 11:00,0.0073,0.197384770711263,26.6469,01000000000000000000000001100000
2012-03-27 12:00,0.0121,0.3084504721047995,44.1084,11000000000000000000000000000000
2012-03-27 13:00,0.0100,0.25375093354119194,36.5401,11000000000000000000000000000000
2012-03-27 14:00,0.0052,0.149693616731899,19.0111,01000000000000000011000000000000
2012-03-27 15:00,0.0035,0.09982356571015857,12.5778,11000000000000000000000000000000
2012-03-27 16:00,0.0007,0.6382073163986206,2.5528,11000000000000000001000000000001
2012-03-27 17:00,0.0009,0.4795191287994385,3.3566,11000000000000000000000000000000
