date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2014-03-11 13:00,0.0628,1.154465562715305,146.6171,11000000000000000000000000000000
2014-03-11 14:00,0.0399,1.0080575942993164,88.7091,11000000000000100010000000000001
2014-03-11 15:00,0.0465,1.251454041067478,141.4143,01000000000000000001000000000001
2014-03-11 16:00,0.0216,1.0712791283925374,51.4214,11000000000000100000000000000000
2014-03-11 17:00,0.0405,0.648924974617979,147.3060,11000000000000000000000000000001
2014-03-11 18:00,0.0799,0.9748223835989933,290.4971,11000000000001000000000000000000
2014-03-11 19:00,0.0857,0.9194865268943584,311.7059,11000000000000000000000000000001
2014-03-11 20:00,0.0879,0.7570024101655065,319.4550,01000000000000010000100000000001
2014-03-11 21:00,0.0951,0.6345773846423877,331.8840,11000000000000000000010000000000
2014-03-11 22:00,0.2459,1.0139615770796655,575.9302,11000000000000000000000000100000
2014-03-11 23:00,0.4698,1.4205161837249876,359.3906,01000000000000000000010001100000
2014-03-12 00:00,0.2267,0.7266453259611783,212.1804,11000000000000000000000000000000
2014-03-12 01:00,0.1416,0.4873747295803494,140.3639,11000000000000000000000001000000
2014-03-12 02:00,0.0118,0.11114925585295024,10.5592,11000000000000000010000000000000
2014-03-12 03:00,0.0201,0.1746357448065459,11.7006,01000000000000000001000000000000
2014-03-12 04:00,0.0237,0.7669711907704672,18.4073,11000000000000100000000000000000
2014-03-12 05:00,0.0034,0.4409507604745718,11.4647,11000000000000000000000000000000
2014-03-12 06:00,0.0011,0.132757374218532,3.7172,11000000000000000000000000000000
2014-03-12 07:00,0.0012,0.1721087802540172,3.7864,11000000000000010000100000000000
2014-03-12 08:00,0.0007,0.15039726893107097,2.2560,11000000000000000000010000000000
2014-03-12 09:00,0.0009,0.21003114382425944,3.1505,11000000000001000000000000000000
2014-03-12 10:00,0.0001,0.040238567761012485,0.2817,11000000000000000000000000100000
2014-03-12 11:00,0.0000,0.00985473713704518,0.0690,11000000000000000000000001000000
2014-03-12 12:00,0.0000,0.014440333843231202,0.1444,11000000000000000000000001000000
2014-03-12 13:00,0.0001,0.018168219111182472,0.1999,11000000000000000000000000000001
2014-03-12 14:00,0.0022,0.43829981486002606,7.8894,11000000000000000010000000000001
2014-03-12 15:00,0.0143,5.616864204406738,11.2337,01000000000000100001000000000000
2014-03-12 16:00,0.0005,0.11436861356099447,1.7155,11000000000000000000000000000001
2014-03-12 17:00,0.0004,0.09503591855367025,1.4255,11000000000000000000000000000000
2014-03-12 18:00,0.0002,0.04369875987370809,0.6555,11000000000000000000000000000001
2014-03-12 19:00,0.0036,0.8596920600304236,11.1760,01000000000001000000100000000001
2014-03-12 20:00,0.0005,0.09503842724694146,1.7107,11000000000000010000000000000000
2014-03-12 21:00,0.0001,0.015981260273191664,0.2877,11000000000000000000100000000000
2014-03-12 22:00,0.0002,0.025682874416050158,0.4880,11000000000000000000000000100000
2014-03-12 23:00,0.0069,0.7196575164794922,3.5983,01000000000000000000010001000000
2014-03-13 00:00,0.0006,0.02416074424982071,0.4832,11000000000000000000000000000000
2014-03-13 01:00,0.0060,0.3371701876322428,5.0576,11000000000000000000000001000000
2014-03-13 02:00,0.0124,0.5642361164093017,11.2847,01000000000000000010000000000000
2014-03-13 03:00,0.0003,0.012607371807098389,0.2521,11000000000000000001000000000000
2014-03-13 04:00,0.0000,-999,0.0000,01000000000000100000000000000000
2014-03-13 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2014-03-13 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2014-03-13 07:00,0.0003,0.09339210722181532,0.8405,01000000000000010000100000000000
2014-03-13 08:00,0.0000,0.012909676879644394,0.0516,11000000000000000000100000000000
2014-03-13 09:00,0.0000,0.030195649713277817,0.1208,11000000000000000000000000000000
2014-03-13 10:00,0.0004,0.12228753169377644,0.3669,01000000000000000000010000100000
2014-03-13 11:00,0.0001,0.15214210748672485,0.4564,11000000000000000000000001100000
2014-03-13 12:00,0.0010,0.27930227192965423,3.0723,11000000000000000000000001000000
2014-03-13 13:00,0.0046,1.042754888534546,16.6841,01000000000000000000000000000001
2014-03-13 14:00,0.0263,0.8413180759974889,29.4461,01000000000000000011000000000000
2014-03-13 15:00,0.0588,3.104109845842634,108.6438,01000000000000100000000000000001
2014-03-13 16:00,0.0033,0.6477698644002279,9.7165,11000000000000000001000000000000
2014-03-13 17:00,0.0002,0.033207956113313376,0.6310,11000000000000000000000000000001
2014-03-13 18:00,0.0005,0.43727269768714905,1.7491,01000000000000000000000000000001
2014-03-13 19:00,0.0041,0.6475541487984036,14.8937,11000000000000010000100000000000
2014-03-13 20:00,0.0007,0.10268233219782512,2.4644,11000000000000010000000000000000
2014-03-13 21:00,0.0001,0.0328604094684124,0.1314,11000000000000000000100000000000
2014-03-13 22:00,0.0601,4.067755126953125,40.6776,01000000000000000000010000000000
2014-03-13 23:00,0.0012,0.06260930790620692,1.0644,11000000000000000000000000000000
2014-03-14 00:00,0.0035,0.428274324962071,2.9979,11000000000000000000000000100000
2014-03-14 01:00,0.0167,0.628879920296047,14.4642,11000000000000000000000001000000
2014-03-14 02:00,0.0081,0.5513931683131627,7.7195,01000000000000000010000000000000
2014-03-14 03:00,0.0001,0.012606485323472456,0.1387,11000000000000000001000000000000
2014-03-14 04:00,0.0000,-999,0.0000,01000000000000100001000000000000
2014-03-14 05:00,0.0002,0.03677474558353424,0.3677,11000000000000000000000000000000
2014-03-14 06:00,0.0013,0.2375482412484976,3.0881,11000000000000010000000000000000
2014-03-14 07:00,0.0000,-999,0.0000,11000000000000010000100000000000
2014-03-14 08:00,0.0014,2.5712404251098633,2.5712,11000000000001000000100000000000
2014-03-14 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2014-03-14 10:00,0.0000,-999,0.0000,01000000000000000000010000000000
2014-03-14 11:00,0.0015,0.41441527009010315,3.3153,11000000000000000000000000100000
2014-03-14 12:00,0.0019,1.0483314990997314,4.1933,11000000000000000000000001000000
2014-03-14 13:00,0.0028,0.3123533385140555,8.7459,01000000000000000010000000000001
2014-03-14 14:00,0.0032,0.34492868535658894,11.7276,11000000000000000000000000000001
2014-03-14 15:00,0.1182,3.1300627764533546,106.4221,01000000000000100000000000000000
2014-03-14 16:00,0.0159,2.2242769761519,24.4670,11000000000000000001000000000001
2014-03-14 17:00,0.0048,0.9596289528740777,17.2733,11000000000001000000000000000001
2014-03-14 18:00,0.0001,0.016713497184571765,0.3510,11000000000000000000000000000000
2014-03-14 19:00,0.0000,0.006266474014236813,0.1316,11000000000000000000100000000001
2014-03-14 20:00,0.0040,0.6167200490048057,11.7177,11000000000000010000000000000000
2014-03-14 21:00,0.0000,-999,0.0000,11000000000000000000100000000000
2014-03-14 22:00,0.0171,1.8981367746988933,11.3888,01000000000000000000010000000000
2014-03-14 23:00,0.0004,0.01661211565921181,0.3156,11000000000000000000000000000000
2014-03-15 00:00,0.0090,0.5247268994649251,7.8709,11000000000000000000000001100000
2014-03-15 01:00,0.0005,0.02096692540428855,0.4613,11000000000000000000000000000000
2014-03-15 02:00,0.0107,0.7399546078273228,10.3594,01000000000000000010000000000000
2014-03-15 03:00,0.0000,0.01578657329082489,0.0158,11000000000000100000000000000000
2014-03-15 04:00,0.0000,-999,0.0000,01000000000000000001000000000000
2014-03-15 05:00,0.0000,-999,0.0000,11000000000000100000000000000000
2014-03-15 06:00,0.0000,0.03552563488483429,0.0355,11000000000000000000100000000000
2014-03-15 07:00,0.0010,0.23141085306803386,3.4712,01000000000000010000000000000000
2014-03-15 08:00,0.0215,0.9019216649672565,61.3307,11000000000001000000100000000000
2014-03-15 09:00,0.0402,1.5303422024375515,116.3060,11000000000000000000000000000000
2014-03-15 10:00,0.2921,3.1399402618408203,200.9562,01000000000000000000010000000000
2014-03-15 11:00,0.0546,0.9035122441310509,92.1582,11000000000000000000000000100000
2014-03-15 12:00,0.0046,0.23029553890228271,9.2118,11000000000000000000000001000001
2014-03-15 13:00,0.0048,0.3801762780477834,16.3476,01000000000000000010000000000001
2014-03-15 14:00,0.0101,0.23766827133466611,12.5964,11000000000000100000000000000000
2014-03-15 15:00,0.2342,5.378892686631945,290.4602,01000000000000000001000000000001
2014-03-15 16:00,0.0096,0.6708878737229568,34.8862,11000000000000100000000000000001
2014-03-15 17:00,0.0003,0.029208189103661512,1.1975,11000000000000000000000000000001
2014-03-15 18:00,0.0020,0.6151246627171835,7.3815,11000000000001000000000000000001
2014-03-15 19:00,0.0041,1.0541770798819405,14.7585,11000000000000010000000000000000
2014-03-15 20:00,0.0000,0.009802834441264471,0.0294,11000000000000000000100000000000
2014-03-15 21:00,0.0000,0.0060499974836905794,0.0181,11000000000000000000100000000000
2014-03-15 22:00,0.0234,1.972175121307373,15.7774,01000000000000000000010000000000
2014-03-15 23:00,0.0140,0.5857812632685122,13.4730,01000000000000000000000000100000
2014-03-16 00:00,0.0095,0.6035460744585309,8.4496,01000000000000000000000001000000
2014-03-16 01:00,0.0080,0.07543200153415486,8.9010,11000000000000000000000000000000
2014-03-16 02:00,0.1688,1.5818477598558955,188.2399,11000000000000000010000000000000
2014-03-16 03:00,0.0035,0.04511332795733497,3.7895,11000000000000100000000000000000
2014-03-16 04:00,0.0000,-999,0.0000,01000000000000100001000000000000
2014-03-16 05:00,0.0000,0.03946778550744057,0.0395,11000000000000100000000000000000
2014-03-16 06:00,0.0006,0.24608194828033447,1.9687,11000000000000010000100000000000
2014-03-16 07:00,0.0001,0.43549591302871704,0.4355,11000000000001000000000000000000
2014-03-16 08:00,0.0124,1.1558212552751814,16.1815,11000000000000010000100000000000
2014-03-16 09:00,0.0464,2.6150440889246322,44.4557,01000000000000000000010000000000
2014-03-16 10:00,0.0122,0.9107276743108575,20.0360,11000000000000000000000000000000
2014-03-16 11:00,0.0064,0.9452516382390802,10.3978,01000000000000000000000000100000
2014-03-16 12:00,0.0006,0.20354812795465643,2.2390,01000000000000000000000001000001
2014-03-16 13:00,0.0032,0.39599629810878206,5.5439,11000000000000000010000000000000
2014-03-16 14:00,0.0450,1.7299973169962566,83.0399,11000000000000100000000000000001
2014-03-16 15:00,0.0131,3.90367062886556,11.7110,01000000000000000001000000000000
2014-03-16 16:00,0.0105,1.9035601896398209,32.3605,11000000000000100000000000000001
2014-03-16 17:00,0.0020,0.8093871540493436,7.2845,01000000000001000000000000000001
2014-03-16 18:00,0.0001,0.014992550946772099,0.2399,11000000000000000000000000000000
2014-03-16 19:00,0.0000,0.0073266782694392735,0.1319,11000000000000000000000000000000
2014-03-16 20:00,0.0100,0.9783153533935547,33.2627,01000000000000010000100000000000
2014-03-16 21:00,0.0002,0.012760583649982105,0.5615,11000000000000000000000000000000
2014-03-16 22:00,0.0494,3.0505156083540483,33.5557,01000000000000000000010000000000
2014-03-16 23:00,0.0017,0.3130002975463867,1.5650,01000000000000000000000000100000
2014-03-17 00:00,0.0167,0.6887481862848456,15.1525,01000000000000000000000001000000
2014-03-17 01:00,0.0034,0.14955899932167746,3.2903,11000000000000000010000000000000
2014-03-17 02:00,0.0003,0.015595018863677979,0.3275,11000000000000000000000000000000
2014-03-17 03:00,0.0000,0.019809460267424583,0.0198,11000000000000000001000000000000
2014-03-17 04:00,0.0000,-999,0.0000,11000000000000100000000000000000
2014-03-17 05:00,0.0000,0.030108969658613205,0.0301,11000000000000000000000000000000
2014-03-17 06:00,0.0001,0.1356830894947052,0.4070,11000000000000000000000000000000
2014-03-17 07:00,0.0010,0.22030030190944672,3.5248,01000000000000010000000000000000
2014-03-17 08:00,0.0000,-999,0.0000,01000000000000000000100000000000
2014-03-17 09:00,0.0692,2.39397216796875,59.8493,01000000000000000000010000000000
2014-03-17 10:00,0.0054,0.889534436739408,11.5639,01000000000000000000000000100000
2014-03-17 11:00,0.0060,0.46309381850222325,21.7654,01000000000000000000000001000001
2014-03-17 12:00,0.0067,0.3863147856697204,24.3378,11000000000000000000000000000000
2014-03-17 13:00,0.0066,0.32235078811645507,19.3410,11000000000000000010000000000001
2014-03-17 14:00,0.0677,2.8821999334519908,89.3482,11000000000000000001000000000000
2014-03-17 15:00,0.0398,2.723563267634465,70.8126,01000000000000100001000000000001
2014-03-17 16:00,0.0032,0.8829787327693059,11.4787,01000000000000000000000000000001
2014-03-17 17:00,0.0008,0.13170062927972703,2.7657,11000000000000000000000000000000
2014-03-17 18:00,0.0009,0.13248969958378717,3.4447,11000000000001000000000000000000
2014-03-17 19:00,0.0011,0.15580382713904747,4.0509,11000000000000010000000000000000
2014-03-17 20:00,0.0046,0.24603883425394693,3.6906,01000000000000000000100000000000
2014-03-17 21:00,0.0044,0.13516572543552943,3.7846,11000000000000000000000000000000
2014-03-17 22:00,0.0216,0.6882034448476938,17.8933,11000000000000000000010000000000
2014-03-17 23:00,0.0185,0.6632698979871027,19.2348,11000000000000000000010000100000
2014-03-18 00:00,0.0271,0.6274074372791109,26.3511,11000000000000000000000001000000
2014-03-18 01:00,0.0219,0.4947239268909801,21.7679,11000000000000000010000000000000
2014-03-18 02:00,0.0307,0.7007157585837624,30.8315,11000000000000000000000000000000
2014-03-18 03:00,0.0213,0.521899488237169,18.7884,11000000000000000011000000000000
2014-03-18 04:00,0.0174,1.0646300633748373,15.9695,01000000000000100000000000000000
2014-03-18 05:00,0.0064,0.4293553670247396,12.8807,11000000000000000001000000000000
2014-03-18 06:00,0.0075,0.37375888489840325,21.3043,11000000000000000000000000000000
2014-03-18 07:00,0.0308,0.9375336829652178,88.1282,11000000000001000000000000000000
2014-03-18 08:00,0.0320,0.6402596367730035,92.1974,11000000000000010000000000000000
2014-03-18 09:00,0.1307,0.908810093717755,96.3339,11000000000000000000010000000000
2014-03-18 10:00,0.1955,2.0454739951413425,578.8691,11000000000000000000000000100001
2014-03-18 11:00,0.4294,2.4450096919618804,567.2422,11000000000000000000000001000000
2014-03-18 12:00,0.1217,1.7644293798159247,386.4100,11000000000000000000000000000001
2014-03-18 13:00,0.0947,1.474836944251932,274.3197,11000000000000000010000000000000
2014-03-18 14:00,0.1561,1.8909320253314394,374.4045,11000000000000000011000000000001
2014-03-18 15:00,0.0960,2.391050991946704,349.0934,01000000000000100000000000000001
2014-03-18 16:00,0.1002,2.2498033311631946,263.2270,11000000000000000001000000000000
2014-03-18 17:00,0.0758,2.9635331348706315,275.6086,11000000000001000000000000000001
2014-03-18 18:00,0.0546,1.4921414941773379,198.4548,11000000000000000000000000000000
2014-03-18 19:00,0.0284,0.7434758248089028,103.3431,11000000000000000000000000000000
2014-03-18 20:00,0.0447,2.109636182908888,162.4420,01000000000000010000100000000000
2014-03-18 21:00,0.0001,0.010186017236926338,0.1120,11000000000000000000010000000000
2014-03-18 22:00,0.0008,0.11089639480297382,1.4417,11000000000000000000000000000000
2014-03-18 23:00,0.0011,0.18903052806854248,0.9452,11000000000000000000010000100000
2014-03-19 00:00,0.0007,0.12581276893615723,0.6291,11000000000000000000000001000000
2014-03-19 01:00,0.0001,0.014852102100849151,0.0743,11000000000000000000000000000000
2014-03-19 02:00,0.0000,0.009220309555530548,0.0369,11000000000000000000000000000000
2014-03-19 03:00,0.0351,0.5971284707387289,28.6622,01000000000000100010000000000000
2014-03-19 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2014-03-19 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2014-03-19 06:00,0.0000,-999,0.0000,11000000000001000000000000000000
2014-03-19 07:00,0.0006,0.6847927570343018,2.0544,01000000000000010000100000000000
2014-03-19 08:00,0.0000,0.02346903085708618,0.0235,11000000000000000000000000000000
2014-03-19 09:00,0.0044,0.3345228135585785,5.3524,11000000000000000000010000000000
2014-03-19 10:00,0.0148,1.0399008750915528,20.7980,11000000000000000000010000100001
2014-03-19 11:00,0.0251,0.800717280461238,83.2746,11000000000000000000000001000001
2014-03-19 12:00,0.0338,0.839126103360888,119.1559,11000000000000000000000000000000
2014-03-19 13:00,0.0329,0.7996718308021282,115.9524,11000000000000000000000000000001
2014-03-19 14:00,0.0234,1.2648321484762526,79.6844,11000000000000000010000000000001
2014-03-19 15:00,0.0000,-999,0.0000,01000000000000100000000000000000
2014-03-19 16:00,0.0001,0.43079063296318054,0.4308,11000000000001000000000000000001
2014-03-19 17:00,0.0000,0.025460273027420044,0.0255,11000000000000000000000000000000
2014-03-19 18:00,0.0000,0.048702746629714966,0.0487,11000000000000000000000000000000
2014-03-19 19:00,0.0000,0.06472362577915192,0.1294,11000000000000010000000000000000
2014-03-19 20:00,0.0000,-999,0.0000,01000000000000000000100000000000
2014-03-19 21:00,0.0000,-999,0.0000,11000000000000010000010000000000
2014-03-19 22:00,0.0000,-999,0.0000,11000000000000000000000000100000
2014-03-19 23:00,0.0000,-999,0.0000,11000000000000000000010001000000
2014-03-20 00:00,0.0000,-999,0.0000,11000000000000000000000000000000
2014-03-20 01:00,0.0000,-999,0.0000,11000000000000000000000001000000
2014-03-20 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2014-03-20 03:00,0.0018,0.4014306366443634,1.6057,01000000000000100010000000000000
2014-03-20 04:00,0.0000,-999,0.0000,01000000000000000001000000000000
2014-03-20 05:00,0.0000,0.013231754302978516,0.0132,11000000000000100000000000000000
