date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2007-11-09 18:00,0.0035,0.24308301817696049,12.8834,11000000000000000000000000000000
2007-11-09 19:00,0.0033,0.2075678172864412,11.8314,11000000000000000000000000000010
2007-11-09 20:00,0.0022,0.16588658702616788,8.1284,11000000000000000000000000000000
2007-11-09 21:00,0.0022,0.172986072042714,7.9574,11000000000000000000000000000000
2007-11-09 22:00,0.0024,0.19176856331203296,8.8214,11000000000000000000000100000000
2007-11-09 23:00,0.0023,0.19257129322398792,8.4731,11000000000000000000000000001000
2007-11-10 00:00,0.0024,0.21046526839093463,8.6291,11000000000000000000000110000000
2007-11-10 01:00,0.0020,0.1955876852336683,7.4323,11000000000000000000000000000100
2007-11-10 02:00,0.0019,0.20083043234688894,7.0291,01000000000000000000000000100000
2007-11-10 03:00,0.0010,0.10711110339445226,3.6418,11000000000000000001000000000000
2007-11-10 04:00,0.0011,0.1097266605922154,3.8404,11000000000000000000000000000000
2007-11-10 05:00,0.0012,0.13730549812316895,4.3938,11000000000000000001001000000000
2007-11-10 06:00,0.0007,0.07849827679720792,2.5904,11000000000000000000000000000000
2007-11-10 07:00,0.0083,0.9151140848795573,30.1988,01000000000000000000010000000000
2007-11-10 08:00,0.0025,0.22341797991496762,9.1601,11000000000000000000000000000010
2007-11-10 09:00,0.0052,0.30233130916472406,18.7445,11000000000000000000000100000000
2007-11-10 10:00,0.0096,0.4978044782366071,34.8463,11000000000000000000000000001001
2007-11-10 11:00,0.0151,0.8571401834487915,54.8570,01000000000000000000000110000000
2007-11-10 12:00,0.0028,0.27268585405851664,10.3621,11000000000000000000000000000101
2007-11-10 13:00,0.0018,0.41130250692367554,6.5808,01000000000000000000000000100001
2007-11-10 14:00,0.0014,0.2468193599155971,5.1832,11000000000000000001000000000000
2007-11-10 15:00,0.0021,0.24825592963926255,7.6959,11000000000000000000000000000001
2007-11-10 16:00,0.0013,0.11143526216832603,4.5688,01000000000000000001001000000001
2007-11-10 17:00,0.0016,0.11280639354999249,5.8659,11000000000000000000000000000000
2007-11-10 18:00,0.0014,0.08821538516453334,4.9401,11000000000000000000000000000000
2007-11-10 19:00,0.0023,0.14590527718527274,8.3166,11000000000000000000000000000000
2007-11-10 20:00,0.0085,0.5747508649472837,31.0365,01000000000000000000000000000010
2007-11-10 21:00,0.0027,0.1693688108209978,9.6540,11000000000000000000000000000000
2007-11-10 22:00,0.0027,0.1753085119682446,9.9926,11000000000000000000000100000000
2007-11-10 23:00,0.0025,0.15654527729955212,9.0796,01000000000000000000000110001000
2007-11-11 00:00,0.0017,0.11014540990193684,6.2783,11000000000000000000000000001000
2007-11-11 01:00,0.0014,0.10988735622829861,4.9449,01000000000000000000000000000100
2007-11-11 02:00,0.0034,0.3411731984880235,12.2822,01000000000000000000000000100000
2007-11-11 03:00,0.0005,0.05835261344909668,1.7506,11000000000000000000000000000000
2007-11-11 04:00,0.0007,0.10214624404907227,2.5537,01000000000000000001001000000000
2007-11-11 05:00,0.0009,0.1477225043556907,3.2499,11000000000000000000000000000000
2007-11-11 06:00,0.0013,0.23381621837615968,4.6763,11000000000000000000000000000000
2007-11-11 07:00,0.0020,0.32567308165810327,7.1648,01000000000000000000010000000010
2007-11-11 08:00,0.0005,0.09962022304534912,1.8928,11000000000000000000000000000000
2007-11-11 09:00,0.0006,0.08839286928591521,2.0330,11000000000000000000000100000001
2007-11-11 10:00,0.0008,0.12753832340240479,2.8058,01000000000000000000000010000000
2007-11-11 11:00,0.0011,0.23928504831650677,4.0678,11000000000000000000000100000001
2007-11-11 12:00,0.0012,0.28773682912190757,4.3161,01000000000000000000000000001101
2007-11-11 13:00,0.0026,0.2626950475904677,9.4570,11000000000000000000000000100000
2007-11-11 14:00,0.0022,0.17206650591911155,8.0871,11000000000000000000000000000001
2007-11-11 15:00,0.0016,0.14304732113349727,5.8649,11000000000000000001000000000000
2007-11-11 16:00,0.0040,0.6560711860656738,14.4336,01000000000000000001001000000001
2007-11-11 17:00,0.0013,0.20850225116895593,4.7956,11000000000000000000000000000000
2007-11-11 18:00,0.0020,0.2297483874905494,7.1222,11000000000000000000000000000000
2007-11-11 19:00,0.0019,0.2150152325630188,6.8805,11000000000000000000000000000010
2007-11-11 20:00,0.0019,0.2155476212501526,6.8975,11000000000000000000000000000000
2007-11-11 21:00,0.0022,0.238285425937537,7.8634,11000000000000000000000000000010
2007-11-11 22:00,0.0021,0.23988236486911774,7.6762,11000000000000000000000100000000
2007-11-11 23:00,0.0022,0.24718838930130005,7.9100,01000000000000000000000110000000
2007-11-12 00:00,0.0023,0.2660248664117629,8.2468,01000000000000000000000010001100
2007-11-12 01:00,0.0018,0.22164017359415691,6.6492,11000000000000000000000000000000
2007-11-12 02:00,0.0010,0.11532180309295655,3.4597,11000000000000000000000000100000
2007-11-12 03:00,0.0005,0.06357195642259386,1.7164,11000000000000000000000000000000
2007-11-12 04:00,0.0003,0.04052234612978422,1.0536,01000000000000000000001000000000
2007-11-12 05:00,0.0002,0.03729453682899475,0.8951,11000000000000000000000000000000
2007-11-12 06:00,0.0003,0.051815585656599564,1.1399,11000000000000000000000000000000
2007-11-12 07:00,0.0024,0.400781588120894,8.8172,01000000000000000000010000000000
2007-11-12 08:00,0.0022,0.4774051554062787,8.1159,11000000000000000000000000000010
2007-11-12 09:00,0.0014,0.2878278891245524,5.1809,11000000000000000000000100000000
2007-11-12 10:00,0.0019,0.3514533996582031,7.0291,01000000000000000000000010000001
2007-11-12 11:00,0.0012,0.2725592851638794,4.3609,11000000000000000000000100001001
2007-11-12 12:00,0.0012,0.32313735144478933,4.5239,11000000000000000000000010000100
2007-11-12 13:00,0.0028,0.28271399603949654,10.1777,11000000000000000000000000100001
2007-11-12 14:00,0.0013,0.10905716154310438,4.9076,11000000000000000000000000000000
2007-11-12 15:00,0.0034,0.41293811798095703,12.3881,01000000000000000001001000000001
2007-11-12 16:00,0.0016,0.16732993807111468,5.8565,11000000000000000000000000000000
2007-11-12 17:00,0.0040,0.20062928729587132,14.4453,11000000000000000000000000000000
2007-11-12 18:00,0.0039,0.19880935880872938,14.3143,11000000000000000000000000000000
2007-11-12 19:00,0.0044,0.2168971936996669,15.8335,01000000000000000000010000000000
2007-11-12 20:00,0.0097,0.4807714174871575,35.0963,01000000000000000000000000000010
2007-11-12 21:00,0.0046,0.22850060136350867,16.6805,11000000000000000000000000000000
2007-11-12 22:00,0.0048,0.24053228717960723,17.5589,11000000000000000000000010000000
2007-11-12 23:00,0.0049,0.2323548948609984,17.8913,11000000000000000000000100000000
2007-11-13 00:00,0.0052,0.21855174663454988,18.7955,01000000000000000000000010001100
2007-11-13 01:00,0.0041,0.16747918995943936,14.7382,11000000000000000000000000100000
2007-11-13 02:00,0.0019,0.07905223451811692,6.8775,11000000000000000000000000100000
2007-11-13 03:00,0.0009,0.04150986962202119,3.4038,11000000000000000000000000000000
2007-11-13 04:00,0.0007,0.034068264373361246,2.4870,01000000000000000001001000000000
2007-11-13 05:00,0.0012,0.06319957620957319,4.2976,11000000000000000000001000000000
2007-11-13 06:00,0.0017,0.08537496102822793,6.3177,11000000000000000000000000000000
2007-11-13 07:00,0.0034,0.1455712262321921,12.3736,01000000000000000000010000000010
2007-11-13 08:00,0.0049,0.16074811230908642,17.8430,11000000000000000000000000000000
2007-11-13 09:00,0.0208,0.5852208691974019,75.4935,11000000000000000000000000000001
2007-11-13 10:00,0.0097,0.3629870463892357,35.2097,11000000000000000000000100000001
2007-11-13 11:00,0.0123,0.5529717339409722,44.7907,11000000000000000000000010001000
2007-11-13 12:00,0.0064,0.24515629818564968,23.2898,11000000000000000000000000000101
2007-11-13 13:00,0.0043,0.1797050497997766,15.6343,11000000000000000000000000100000
2007-11-13 14:00,0.0041,0.307092978029835,15.0476,01000000000000000000000000000001
2007-11-13 15:00,0.0033,0.24137296676635742,12.0686,01000000000000000001001000000000
2007-11-13 16:00,0.0035,0.24011072122825766,12.7259,11000000000000000000001000000000
2007-11-13 17:00,0.0034,0.1829361417400303,12.2567,11000000000000000000000000000000
2007-11-13 18:00,0.0036,0.18213524616939922,12.9316,11000000000000000000000000000000
2007-11-13 19:00,0.0037,0.1986394910251393,13.5075,11000000000000000000000000000000
2007-11-13 20:00,0.0061,0.32764072979197784,22.2796,11000000000000000000000000000010
2007-11-13 21:00,0.0039,0.2110600050757913,14.3521,11000000000000000000010000000000
2007-11-13 22:00,0.0040,0.21468678642721736,14.5987,11000000000000000000000000000000
2007-11-13 23:00,0.0041,0.21972926925210393,14.9416,01000000000000000000000100000000
2007-11-14 00:00,0.0039,0.21339688156590317,14.0842,01000000000000000000000010001100
2007-11-14 01:00,0.0029,0.1624115308125814,10.7192,11000000000000000000000000100000
2007-11-14 02:00,0.0016,0.09782531613209208,5.9673,11000000000000000000000000000000
2007-11-14 03:00,0.0010,0.08233103086782056,3.5402,01000000000000000001000000100000
2007-11-14 04:00,0.0007,0.07077138953738743,2.5478,11000000000000000000000000000000
2007-11-14 05:00,0.0006,0.06687258929014206,2.1399,11000000000000000001001000000000
2007-11-14 06:00,0.0004,0.046263964970906575,1.3879,11000000000000000000000000000000
2007-11-14 07:00,0.0013,0.16025285720825194,4.8076,01000000000000000000010000000010
2007-11-14 08:00,0.0010,0.12052958242354854,3.7364,11000000000000000000000000000001
2007-11-14 09:00,0.0014,0.14245262145996093,4.9858,11000000000000000000000000000001
2007-11-14 10:00,0.0010,0.1082347956570712,3.5717,01000000000000000000000100000001
2007-11-14 11:00,0.0016,0.2014264073865167,5.8414,01000000000000000000000010001101
2007-11-14 12:00,0.0019,0.2158288210630417,6.9065,11000000000000000000000000000000
2007-11-14 13:00,0.0028,0.24360352470761254,10.2313,11000000000000000000000000100001
2007-11-14 14:00,0.0023,0.17765859762827554,8.5276,01000000000000000001000000100001
2007-11-14 15:00,0.0024,0.16380723317464194,8.8456,11000000000000000000000000000000
2007-11-14 16:00,0.0041,0.19430262164065712,14.7670,11000000000000000001001000000000
2007-11-14 17:00,0.0044,0.21051478385925293,15.9991,11000000000000000000000000000000
2007-11-14 18:00,0.0047,0.22729024251302082,17.0468,11000000000000000000000000000000
2007-11-14 19:00,0.0094,0.45604288736979165,34.2032,11000000000000000000010000000010
2007-11-14 20:00,0.0052,0.2527880350748698,18.9591,11000000000000000000000000000000
2007-11-14 21:00,0.0055,0.2647112782796224,19.8533,11000000000000000000010000000000
2007-11-14 22:00,0.0057,0.28294821961285316,20.6552,11000000000000000000000000000000
2007-11-14 23:00,0.0058,0.2927864127688938,21.0806,01000000000000000000000110001000
2007-11-15 00:00,0.0058,0.2982697285396952,21.1772,11000000000000000000000000000000
2007-11-15 01:00,0.0043,0.2185616560385261,15.5179,11000000000000000000000000000100
2007-11-15 02:00,0.0017,0.09738974273204803,6.2329,11000000000000000000000000000000
2007-11-15 03:00,0.0007,0.040993150075276694,2.4596,11000000000000000001000000100000
2007-11-15 04:00,0.0004,0.02803312971236858,1.3176,11000000000000000000001000000000
2007-11-15 05:00,0.0002,0.01952501270506117,0.8786,11000000000000000001000000000000
2007-11-15 06:00,0.0050,0.43589010692778085,18.3074,11000000000000000000010000000010
2007-11-15 07:00,0.0001,0.017576298406047207,0.5449,11000000000000000000000000000001
2007-11-15 08:00,0.0002,0.02057864810481216,0.6791,11000000000000000000010000000000
2007-11-15 09:00,0.0020,0.19387889552760768,7.1735,11000000000000000000000000000001
2007-11-15 10:00,0.0055,0.5143485436072717,20.0596,01000000000000000000000110000001
2007-11-15 11:00,0.0012,0.13962090015411377,4.4679,11000000000000000000000000001000
2007-11-15 12:00,0.0019,0.18200389962447316,6.9161,11000000000000000000000000000001
2007-11-15 13:00,0.0027,0.2656350006928315,9.8285,11000000000000000000000000000101
2007-11-15 14:00,0.0021,0.2110319799847073,7.5972,11000000000000000001000000100000
2007-11-15 15:00,0.0022,0.20191676616668702,8.0767,11000000000000000000000000000000
2007-11-15 16:00,0.0024,0.15477158342088973,8.6672,01000000000000000001001000000000
2007-11-15 17:00,0.0024,0.1262354987008231,8.8365,11000000000000000000000000000000
2007-11-15 18:00,0.0026,0.1314741160771618,9.5976,11000000000000000000000000000000
2007-11-15 19:00,0.0029,0.14267485109094072,10.4153,11000000000000000000010000000000
2007-11-15 20:00,0.0085,0.4255478218810199,31.0650,11000000000000000000000000000010
2007-11-15 21:00,0.0074,0.3163812525132123,26.8924,11000000000000000000010000000000
2007-11-15 22:00,0.0031,0.1460073747132954,11.0966,01000000000000000000000100000000
2007-11-15 23:00,0.0031,0.1639797100122424,11.3146,11000000000000000000000010001000
2007-11-16 00:00,0.0030,0.15753182120945142,10.8697,11000000000000000000000000000000
2007-11-16 01:00,0.0021,0.11609875072132457,7.6625,11000000000000000000000010000100
2007-11-16 02:00,0.0009,0.050989819354698304,3.1104,11000000000000000000000000000000
2007-11-16 03:00,0.0004,0.03359900336516531,1.2768,11000000000000000000000000100000
2007-11-16 04:00,0.0002,0.026281981468200682,0.6570,01000000000000000001001000000000
2007-11-16 05:00,0.0001,0.019034523516893387,0.4568,11000000000000000000000000000000
2007-11-16 06:00,0.0001,0.014985178907712301,0.3596,11000000000000000000010000000000
2007-11-16 07:00,0.0026,0.3009458357287991,9.3293,01000000000000000000000000000010
2007-11-16 08:00,0.0010,0.11451838910579681,3.6646,01000000000000000000010000000001
2007-11-16 09:00,0.0002,0.023302635321250327,0.6059,11000000000000000000000000000001
2007-11-16 10:00,0.0008,0.10633738224322979,2.7648,11000000000000000000000110001000
2007-11-16 11:00,0.0006,0.08290088176727295,2.3212,11000000000000000000000000000001
2007-11-16 12:00,0.0008,0.12022748947143555,3.0057,11000000000000000000000010000100
2007-11-16 13:00,0.0020,0.22363311052322388,7.1563,11000000000000000000000000000001
2007-11-16 14:00,0.0013,0.1758581308218149,4.5723,11000000000000000000000000100000
2007-11-16 15:00,0.0011,0.13348090264105028,4.1379,01000000000000000001001000000000
2007-11-16 16:00,0.0012,0.13928839564323425,4.4572,11000000000000000000000000000000
2007-11-16 17:00,0.0010,0.10484666956795587,3.7745,11000000000000000000000000000000
2007-11-16 18:00,0.0012,0.11253116069695888,4.3887,11000000000000000000000000000000
2007-11-16 19:00,0.0021,0.19717645645141602,7.6899,11000000000000000000010000000010
2007-11-16 20:00,0.0014,0.12995869234988564,4.9384,11000000000000000000010000000000
2007-11-16 21:00,0.0014,0.1251939478374663,5.2581,11000000000000000000000000000000
2007-11-16 22:00,0.0074,0.6390973045712426,26.8421,01000000000000000000000110000000
2007-11-16 23:00,0.0015,0.13157495998200916,5.5261,11000000000000000000000000001000
2007-11-17 00:00,0.0015,0.13188526743934267,5.5392,11000000000000000000000010000000
2007-11-17 01:00,0.0012,0.11530332307557802,4.2662,11000000000000000000000000000100
2007-11-17 02:00,0.0009,0.0971426602565881,3.2057,01000000000000000000000000100000
2007-11-17 03:00,0.0002,0.038741595215267606,0.6973,11000000000000000000000000000000
2007-11-17 04:00,0.0001,0.024548884481191635,0.3928,01000000000000000001001000000000
2007-11-17 05:00,0.0001,0.016787773370742796,0.2518,11000000000000000000001000000000
2007-11-17 06:00,0.0000,0.013953189055124918,0.1674,11000000000000000000010000000000
2007-11-17 07:00,0.0012,0.33274118716900164,4.3256,11000000000000000000000000000001
2007-11-17 08:00,0.0002,0.06065283928598676,0.8491,11000000000000000000010000000011
2007-11-17 09:00,0.0001,0.0238665908575058,0.2387,11000000000000000000000000000000
2007-11-17 10:00,0.0012,0.2704044282436371,4.3265,01000000000000000000000110001001
2007-11-17 11:00,0.0004,0.08340144157409668,1.3344,11000000000000000000000010000000
2007-11-17 12:00,0.0009,0.1430687579241666,3.1475,01000000000000000000000000000101
2007-11-17 13:00,0.0007,0.11190817572853783,2.4620,11000000000000000000000000000000
2007-11-17 14:00,0.0007,0.16981396079063416,2.7170,01000000000000000000000000100000
2007-11-17 15:00,0.0008,0.16673200660281712,3.0012,01000000000000000001001000000000
2007-11-17 16:00,0.0008,0.08544021844863892,2.7341,11000000000000000000000000000000
2007-11-17 17:00,0.0009,0.06385108140798715,3.3203,11000000000000000000001000000000
2007-11-17 18:00,0.0011,0.06843119008200509,3.8321,11000000000000000000000000000000
2007-11-17 19:00,0.0012,0.0733259677886963,4.3996,11000000000000000000000000000000
2007-11-17 20:00,0.0077,0.4689512252807617,28.1371,11000000000000000000000000000010
2007-11-17 21:00,0.0013,0.07648162841796875,4.5889,11000000000000000000000000000000
2007-11-17 22:00,0.0012,0.07295574907396661,4.4503,11000000000000000000000100000000
2007-11-17 23:00,0.0012,0.07082037771901777,4.3909,11000000000000000000000000001000
2007-11-18 00:00,0.0012,0.07426692699563914,4.3075,01000000000000000000000110001000
2007-11-18 01:00,0.0009,0.07392178411069124,3.4004,01000000000000000000000000000100
2007-11-18 02:00,0.0008,0.07306903447860326,2.8497,01000000000000000000000000100000
2007-11-18 03:00,0.0002,0.03568476752230996,0.6780,11000000000000000001001000000000
2007-11-18 04:00,0.0001,0.025401415427525838,0.3810,11000000000000000001000000000000
