date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2010-04-22 15:00,0.0022,0.12220099568367004,7.8209,11000000000000000000000000000000
2010-04-22 16:00,0.0009,0.040933262734186085,3.4384,11000000000000000000000000000001
2010-04-22 17:00,0.0007,0.027153555383073524,2.5524,11000000000000000000000000000000
2010-04-22 18:00,0.0008,0.030078262411138063,2.7973,11000000000000000000000000000000
2010-04-22 19:00,0.0009,0.03880540620196949,3.4149,11000000000000000000000000000000
2010-04-22 20:00,0.0125,0.5408872876848493,45.4345,01000000000000000000100000000010
2010-04-22 21:00,0.0010,0.04326206161862328,3.6340,11000000000000000000000000000000
2010-04-22 22:00,0.0006,0.027916067838668825,2.2333,11000000000000000000000000000000
2010-04-22 23:00,0.0057,0.28178849938797623,20.5706,01000000000000000000000011000000
2010-04-23 00:00,0.0005,0.024872067996433805,1.7410,11000000000000000000000000100000
2010-04-23 01:00,0.0003,0.02003760431327072,1.0219,11000000000000000000000000000000
2010-04-23 02:00,0.0001,0.02170962879532262,0.4125,11000000000000000000000000000000
2010-04-23 03:00,0.0001,0.023541361093521118,0.1883,11000000000000000000000000000000
2010-04-23 04:00,0.0001,0.03244511286417643,0.1947,11000000000000000001000000000000
2010-04-23 05:00,0.0001,0.07306108623743057,0.2922,11000000000000000000000000000000
2010-04-23 06:00,0.0003,0.11643434762954712,1.1643,11000000000000000000000000000000
2010-04-23 07:00,0.0010,0.2897975842158,3.4776,01000000000000000000000000000010
2010-04-23 08:00,0.0039,1.0214217730930872,14.2999,11000000000000000000000000000000
2010-04-23 09:00,0.0053,1.367861611502511,19.1501,11000000000000000000000000000000
2010-04-23 10:00,0.0057,1.7305666605631511,20.7668,11000000000000000000000000000000
2010-04-23 11:00,0.0058,1.6336755018967848,21.2378,11000000000000000000000000000000
2010-04-23 12:00,0.0042,1.9012949466705322,15.2104,11000000000000000000000000000001
2010-04-23 13:00,0.0012,0.5294539928436279,4.2356,11000000000000000000000000000000
2010-04-23 14:00,0.0002,0.07610180642869738,0.6849,11000000000000000000000000000000
2010-04-23 15:00,0.0002,0.07909217476844788,0.6327,11000000000000000000000000000001
2010-04-23 16:00,0.0016,0.7231469750404358,5.7852,11000000000000000000000000000000
2010-04-23 17:00,0.0003,0.12156219780445099,0.9725,11000000000000000000000000000000
2010-04-23 18:00,0.0003,0.12259936332702637,0.9808,11000000000000000000000000000000
2010-04-23 19:00,0.0007,0.3307786285877228,2.6462,11000000000000000000000000000010
2010-04-23 20:00,0.0003,0.14173844456672668,1.1339,11000000000000000000000000000000
2010-04-23 21:00,0.0004,0.09013441403706869,1.3520,11000000000000000000000000000000
2010-04-23 22:00,0.0004,0.09364252090454102,1.4046,11000000000000000000000000000000
2010-04-23 23:00,0.0004,0.09406801064809163,1.4110,11000000000000000000000000000000
2010-04-24 00:00,0.0004,0.08352170139551163,1.3363,11000000000000000000000000000000
2010-04-24 01:00,0.0003,0.06113893144270953,1.0394,11000000000000000000000000000000
2010-04-24 02:00,0.0002,0.046770445505778,0.7016,11000000000000000000000000000000
2010-04-24 03:00,0.0001,0.034660903612772624,0.5199,11000000000000000000000000000000
2010-04-24 04:00,0.0003,0.08305106844220843,1.1627,01000000000000000001000000000000
2010-04-24 05:00,0.0007,0.17309905801500594,2.4234,11000000000000000000000000000000
2010-04-24 06:00,0.0030,0.42411261338454026,11.0269,11000000000000000000000000000000
2010-04-24 07:00,0.0049,0.5584546327590942,17.8705,11000000000000000000000000000000
2010-04-24 08:00,0.0062,0.5482778781797828,22.4794,11000000000000000000000000000000
2010-04-24 09:00,0.0082,0.7658778459597857,29.8692,11000000000000000000000000000000
2010-04-24 10:00,0.0039,0.4083029610770089,14.2906,11000000000000000000000000000000
2010-04-24 11:00,0.0027,0.29923869624282373,9.8749,11000000000000000000000000000001
2010-04-24 12:00,0.0034,0.3152866852589143,12.2962,11000000000000000000000000000000
2010-04-24 13:00,0.0021,0.19581352136073968,7.6367,11000000000000000000000000000000
2010-04-24 14:00,0.0014,0.11229238302811333,5.1654,11000000000000000000000000000000
2010-04-24 15:00,0.0012,0.08461393356323242,4.2307,11000000000000000000000000000000
2010-04-24 16:00,0.0010,0.06867123567141019,3.5709,11000000000000000000000000000000
2010-04-24 17:00,0.0010,0.062426784942890036,3.6208,11000000000000000000000000000000
2010-04-24 18:00,0.0009,0.058961583856950724,3.3608,11000000000000000000000000000000
2010-04-24 19:00,0.0009,0.054988590876261394,3.2993,11000000000000000000000000000000
2010-04-24 20:00,0.0099,0.5982631047566732,35.8958,01000000000000000000000000000010
2010-04-24 21:00,0.0011,0.06889370868080541,3.9269,11000000000000000000000000000000
2010-04-24 22:00,0.0010,0.06932350882777462,3.7435,11000000000000000000000010000000
2010-04-24 23:00,0.0010,0.07037660810682508,3.8003,11000000000000000000000000000000
2010-04-25 00:00,0.0010,0.06928764449225532,3.7415,11000000000000000000000000000000
2010-04-25 01:00,0.0008,0.05433447714205141,2.9341,11000000000000000000000000000000
2010-04-25 02:00,0.0006,0.041385253270467125,2.2348,11000000000000000000000000000000
2010-04-25 03:00,0.0004,0.03271404821045545,1.6030,11000000000000000000000000000000
2010-04-25 04:00,0.0005,0.04498517835462416,1.6645,11000000000000000000000000000000
2010-04-25 05:00,0.0007,0.07711396072850082,2.5448,11000000000000000000000000000000
2010-04-25 06:00,0.0010,0.12653326988220215,3.7960,11000000000000000000000000000000
2010-04-25 07:00,0.0010,0.11748401580318328,3.6420,11000000000000000000000000000000
2010-04-25 08:00,0.0009,0.10615960508584976,3.3971,11000000000000000000000000000000
2010-04-25 09:00,0.0011,0.12484920386112097,4.1200,11000000000000000000000000000000
2010-04-25 10:00,0.0011,0.12460381537675858,3.9873,11000000000000000000000000000000
2010-04-25 11:00,0.0014,0.1489142690386091,5.2120,11000000000000000000000000000000
2010-04-25 12:00,0.0025,0.2606861386980329,9.1240,11000000000000000000000000000000
2010-04-25 13:00,0.0044,0.5149897606142105,15.9647,11000000000000000000000000000000
2010-04-25 14:00,0.0041,0.5334804398672921,14.9375,11000000000000000000000000000000
2010-04-25 15:00,0.0041,0.4677623510360718,14.9684,11000000000000000000000000000000
2010-04-25 16:00,0.0019,0.2818217674891154,6.7637,11000000000000000000000000000000
2010-04-25 17:00,0.0011,0.23345879947437959,3.9688,11000000000000000000000000000000
2010-04-25 18:00,0.0007,0.15991169214248657,2.5586,11000000000000000000000000000000
2010-04-25 19:00,0.0007,0.15326833724975586,2.4523,11000000000000000000000000000010
2010-04-25 20:00,0.0008,0.17970568993512323,3.0550,01000000000000000000010000000000
2010-04-25 21:00,0.0008,0.16726053462308996,2.8434,11000000000000000000000000000000
2010-04-25 22:00,0.0013,0.24054487128006785,4.5704,11000000000000000000000000000000
2010-04-25 23:00,0.0010,0.19423985481262207,3.6906,11000000000000000000000000000000
2010-04-26 00:00,0.0006,0.1260285112592909,2.2685,11000000000000000000000001000000
2010-04-26 01:00,0.0006,0.11624293857150608,2.0924,01000000000000000000000000100000
2010-04-26 02:00,0.0004,0.07662321461571588,1.3792,11000000000000000000000000000000
2010-04-26 03:00,0.0004,0.08789123429192437,1.5820,11000000000000000001000000000000
2010-04-26 04:00,0.0002,0.04266501174253576,0.7253,11000000000000000000000000000000
2010-04-26 05:00,0.0002,0.04014455899596214,0.6423,11000000000000000000000000000000
2010-04-26 06:00,0.0004,0.06515813370545705,1.5638,11000000000000000000000000000000
2010-04-26 07:00,0.0013,0.18182618801410383,4.7275,11000000000000000000000000000000
2010-04-26 08:00,0.0025,0.31659093396417026,9.1811,11000000000000000000000000000000
2010-04-26 09:00,0.0039,0.4896077123181573,14.1986,11000000000000000000000000000000
2010-04-26 10:00,0.0060,0.7463102669551455,21.6430,11000000000000000000000000000000
2010-04-26 11:00,0.0065,0.9120746025672326,23.7139,11000000000000000000000000000000
2010-04-26 12:00,0.0014,0.2807694805992974,5.0539,11000000000000000000000000000000
2010-04-26 13:00,0.0014,0.33887990315755206,5.0832,11000000000000000000000000000000
2010-04-26 14:00,0.0015,0.37557729085286456,5.6337,11000000000000000000000000000001
2010-04-26 15:00,0.0011,0.32487072547276813,3.8984,11000000000000000000000000000000
2010-04-26 16:00,0.0007,0.2270661989847819,2.7248,11000000000000000000000000000000
2010-04-26 17:00,0.0004,0.13276196519533792,1.5931,11000000000000000000000000000000
2010-04-26 18:00,0.0004,0.10127692956190842,1.3166,11000000000000000000000000000000
2010-04-26 19:00,0.0003,0.10988629948009145,1.2087,11000000000000000000000000000000
2010-04-26 20:00,0.0107,0.6166666424463666,38.8500,01000000000000000000010000000000
2010-04-26 21:00,0.0042,0.24246500408838664,15.2753,11000000000000000000000000000000
2010-04-26 22:00,0.0025,0.1514087994893392,9.0845,11000000000000000000000000000000
2010-04-26 23:00,0.0029,0.18485230412976494,10.7214,11000000000000000000000010000000
2010-04-27 00:00,0.0025,0.166002803378635,8.9642,11000000000000000000000000000000
2010-04-27 01:00,0.0013,0.08486218805666323,4.5826,11000000000000000000000000000000
2010-04-27 02:00,0.0008,0.05651477813720703,2.8257,11000000000000000000000000000000
2010-04-27 03:00,0.0006,0.041940110070364814,2.0551,11000000000000000001000000000000
2010-04-27 04:00,0.0005,0.044383068879445396,1.8641,11000000000000000000000000000000
2010-04-27 05:00,0.0009,0.11076996403355752,3.4339,11000000000000000000000000000000
2010-04-27 06:00,0.0007,0.10148387908935547,2.5371,11000000000000000000000000000000
2010-04-27 07:00,0.0010,0.1854601502418518,3.7092,11000000000000000000000000000000
2010-04-27 08:00,0.0002,0.10011569942746844,0.7008,11000000000000000000000000000000
2010-04-27 09:00,0.0004,0.2754277467727661,1.3771,11000000000000000000000000000000
2010-04-27 10:00,0.0002,0.12087475260098775,0.7252,11000000000000000000000000000001
2010-04-27 11:00,0.0001,0.025235090936933244,0.5299,11000000000000000000000000000000
2010-04-27 12:00,0.0003,0.0342450334179786,1.0616,11000000000000000000000000000000
2010-04-27 13:00,0.0002,0.02928558450478774,0.7614,11000000000000000000000000000001
2010-04-27 14:00,0.0002,0.02723921720798199,0.7082,11000000000000000000000000000000
2010-04-27 15:00,0.0002,0.02986120929320653,0.7167,11000000000000000000000000000000
2010-04-27 16:00,0.0002,0.03221261059796369,0.8697,11000000000000000000000000000000
2010-04-27 17:00,0.0018,0.09306332091210594,6.6075,11000000000000000000000000000000
2010-04-27 18:00,0.0020,0.10653363957124598,7.2443,11000000000000000000000000000000
2010-04-27 19:00,0.0022,0.11392254069231558,7.8607,11000000000000000000100000000000
2010-04-27 20:00,0.0088,0.3936376218442564,31.8846,11000000000000000000000000000010
2010-04-27 21:00,0.0044,0.18879959696815127,15.8592,11000000000000000000000000000000
2010-04-27 22:00,0.0042,0.18414241147328572,15.2838,11000000000000000000000000000000
2010-04-27 23:00,0.0026,0.10915553292562795,9.3874,11000000000000000000000000000000
2010-04-28 00:00,0.0021,0.11297798156738281,7.5695,11000000000000000000000000000000
2010-04-28 01:00,0.0019,0.10310076243841826,6.9078,11000000000000000000000000000000
2010-04-28 02:00,0.0012,0.06808418697781032,4.2893,11000000000000000000000000000000
2010-04-28 03:00,0.0015,0.08118045513446515,5.2767,11000000000000000000000000000000
2010-04-28 04:00,0.0016,0.08487013508291806,5.7712,11000000000000000001000000000000
2010-04-28 05:00,0.0075,0.20871452918419472,27.1329,11000000000000000000000000000000
2010-04-28 06:00,0.0197,0.3726260264714559,71.5442,11000000000000000000000000000000
2010-04-28 07:00,0.0150,0.3510859827841482,54.4183,11000000000000000000000000000010
2010-04-28 08:00,0.0585,1.1197752300061679,212.7573,11000000000000000000000000000000
2010-04-28 09:00,0.0970,1.9932844086555437,352.8113,11000000000000000000000000000001
2010-04-28 10:00,0.1314,2.8270892081176036,477.7781,11000000000000000000000000000000
2010-04-28 11:00,0.1435,3.324284450263734,521.9127,11000000000000000000000000000000
2010-04-28 12:00,0.1550,3.5673839713953717,563.6467,11000000000000000000000000000001
2010-04-28 13:00,0.1677,3.8348181382665096,609.7361,11000000000000000000000000000000
2010-04-28 14:00,0.1829,3.374977073088515,664.8705,11000000000000000000000000000000
2010-04-28 15:00,0.1873,3.339020672966452,681.1602,11000000000000000000000000000000
2010-04-28 16:00,0.1554,2.8385617050094223,564.8738,11000000000000000000000000000000
2010-04-28 17:00,0.0785,1.3847567363850122,285.2599,11000000000000000000000000000000
2010-04-28 18:00,0.0470,0.8248810699020607,170.7504,11000000000000000000000000000000
2010-04-28 19:00,0.0638,1.0493718488184036,231.9112,11000000000000000000100000000010
2010-04-28 20:00,0.0629,0.7997192169402862,228.7197,11000000000000000000000000000000
2010-04-28 21:00,0.0446,0.43499641316186327,162.2537,11000000000000000000000000000000
2010-04-28 22:00,0.0203,0.1984369626609228,73.8186,11000000000000000000000010000000
2010-04-28 23:00,0.0405,0.3999307051948879,147.1745,11000000000000000000000000000000
2010-04-29 00:00,0.0221,0.22831563516096634,80.3671,11000000000000000000000000000000
2010-04-29 01:00,0.0148,0.24537367798966359,53.7368,11000000000000000000000000000000
2010-04-29 02:00,0.0093,0.19159698486328125,33.7211,11000000000000000000000000000000
2010-04-29 03:00,0.0049,0.11755752563476562,17.8687,11000000000000000000000000000000
2010-04-29 04:00,0.0060,0.17377940368652345,21.7224,01000000000000000001000000000000
2010-04-29 05:00,0.0036,0.11098166073069853,13.2068,11000000000000000000000000000000
2010-04-29 06:00,0.0034,0.13031108253880552,12.3796,11000000000000000000000000000010
2010-04-29 07:00,0.0045,0.2243773577964469,16.3795,11000000000000000000000000000000
2010-04-29 08:00,0.0108,0.5451670752631294,39.2520,11000000000000000000000000000000
2010-04-29 09:00,0.0168,0.7116347468176554,61.2006,11000000000000000000000000000000
2010-04-29 10:00,0.0198,0.8585905347551618,72.1216,11000000000000000000000000000000
2010-04-29 11:00,0.0219,0.9602276905473456,79.6989,11000000000000000000000000000000
2010-04-29 12:00,0.0259,1.068115927956321,93.9942,11000000000000000000000000000000
2010-04-29 13:00,0.0303,1.122774941580636,110.0319,11000000000000000000000000000000
2010-04-29 14:00,0.0397,1.3485580872152454,144.2957,11000000000000000000000000000000
2010-04-29 15:00,0.0359,1.2677853778728003,130.5819,11000000000000000000000000000000
2010-04-29 16:00,0.0333,1.2227727716619319,121.0545,11000000000000000000000000000000
2010-04-29 17:00,0.0293,0.551279532477028,106.3969,11000000000000000000000000000000
2010-04-29 18:00,0.0249,0.4759872034976357,90.4376,11000000000000000000000000000000
2010-04-29 19:00,0.0233,0.4367371392004269,84.7270,11000000000000000000000000000000
2010-04-29 20:00,0.0263,0.47163135547356067,95.7412,11000000000000000000000000000010
2010-04-29 21:00,0.0154,0.26598265511648994,55.8564,11000000000000000000000000000000
2010-04-29 22:00,0.0116,0.2095897162138526,42.1275,11000000000000000000000000000000
2010-04-29 23:00,0.0080,0.17657329674923058,29.1346,11000000000000000000000001000000
2010-04-30 00:00,0.0037,0.08469992463693679,13.4673,11000000000000000000000000000000
2010-04-30 01:00,0.0026,0.07157960556845629,9.3769,11000000000000000000000000000000
2010-04-30 02:00,0.0013,0.03908890583476082,4.7688,11000000000000000000000000100000
2010-04-30 03:00,0.0008,0.02738031974205604,2.8476,11000000000000000000000000000000
2010-04-30 04:00,0.0038,0.15222474204169378,13.7002,11000000000000000000000000000000
2010-04-30 05:00,0.0117,0.4614543914794922,42.4538,11000000000000000000000000000000
2010-04-30 06:00,0.0201,0.7455632735271843,73.0652,11000000000000000000000000000000
2010-04-30 07:00,0.0078,0.3067018242292507,28.5233,01000000000000000000000000000010
2010-04-30 08:00,0.0222,0.8668466383411039,80.6167,11000000000000000000000000000000
2010-04-30 09:00,0.0143,0.6495368957519532,51.9630,11000000000000000000000000000000
2010-04-30 10:00,0.0098,0.48133499557907516,35.6188,11000000000000000000000000000000
2010-04-30 11:00,0.0077,0.44606417701357887,28.1020,11000000000000000000000000000000
2010-04-30 12:00,0.0035,0.23258207494562322,12.7920,11000000000000000000000000000000
2010-04-30 13:00,0.0041,0.2587387644011399,15.0068,11000000000000000000000000000000
2010-04-30 14:00,0.0022,0.1561860854809101,8.1217,11000000000000000000000000000000
2010-04-30 15:00,0.0013,0.09174875943165905,4.8627,11000000000000000000000000000001
2010-04-30 16:00,0.0018,0.13322951842327507,6.5282,11000000000000000000000000000000
2010-04-30 17:00,0.0010,0.07527355758511291,3.6884,11000000000000000000000000000000
2010-04-30 18:00,0.0007,0.05340004474558729,2.5098,11000000000000000000000000000000
2010-04-30 19:00,0.0030,0.23363839819076213,10.9810,11000000000000000000010000000010
2010-04-30 20:00,0.0007,0.045954106217723785,2.7113,11000000000000000000000000000000
2010-04-30 21:00,0.0016,0.08722038269042968,5.6693,11000000000000000000010000000000
2010-04-30 22:00,0.0024,0.13790267705917358,8.8258,11000000000000000000000000000000
2010-04-30 23:00,0.0121,0.7005096919952877,44.1321,01000000000000000000000011000000
2010-05-01 00:00,0.0102,0.5800514817237854,37.1233,11000000000000000000000000100000
2010-05-01 01:00,0.0243,1.210215633862639,88.3457,11000000000000000000000000000000
