date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2004-02-20 13:00,0.0014,0.19490483955100732,5.2624,11000000000000000000000000001000
2004-02-20 14:00,0.0017,0.24254391743586615,6.3061,11000000000000000000000000000000
2004-02-20 15:00,0.0019,0.26540587498591495,6.9006,01000000000000000000001000010000
2004-02-20 16:00,0.0020,0.2784932760091928,7.2408,11000000000000000000000000000000
2004-02-20 17:00,0.0021,0.27757158985844366,7.4944,11000000000000000000001000000000
2004-02-20 18:00,0.0025,0.23088795099502954,9.0046,11000000000000000000000000000000
2004-02-20 19:00,0.0026,0.2517911007529811,9.5681,11000000000000000000000000000010
2004-02-20 20:00,0.0013,0.11552520990371704,4.6210,11000000000000000000000000000000
2004-02-20 21:00,0.0028,0.24006048838297525,10.0825,11000000000000000000000100000010
2004-02-20 22:00,0.0027,0.2420656622909918,9.9247,11000000000000000000000000000000
2004-02-20 23:00,0.0028,0.2474351975975967,10.1448,11000000000000000000000000000000
2004-02-21 00:00,0.0029,0.2560962816564048,10.4999,11000000000000000000000010000000
2004-02-21 01:00,0.0027,0.23567623045386338,9.6627,11000000000000000000000000001100
2004-02-21 02:00,0.0015,0.13826513290405273,5.5306,11000000000000000000000010000000
2004-02-21 03:00,0.0022,0.20052626194098058,7.8205,01000000000000000000000000010001
2004-02-21 04:00,0.0005,0.05314645573899553,1.9664,11000000000000000000000000000001
2004-02-21 05:00,0.0004,0.03833425376150343,1.3800,11000000000000000000001000000000
2004-02-21 06:00,0.0003,0.03441897119794573,1.2047,11000000000000000000000000000001
2004-02-21 07:00,0.0004,0.041667851534756745,1.3750,11000000000000000000000000000001
2004-02-21 08:00,0.0007,0.06579885217878553,2.3688,01000000000000000000000100000011
2004-02-21 09:00,0.0004,0.04342419610303991,1.4764,11000000000000000000000000000000
2004-02-21 10:00,0.0005,0.0517348331563613,1.7590,11000000000000000000000000000000
2004-02-21 11:00,0.0007,0.06809823853628975,2.3834,11000000000000000000000010000000
2004-02-21 12:00,0.0009,0.09794092178344727,3.4279,11000000000000000000000000001000
2004-02-21 13:00,0.0011,0.11701485770089286,4.0955,11000000000000000000000010000100
2004-02-21 14:00,0.0014,0.15773117542266846,5.0474,11000000000000000000000000000000
2004-02-21 15:00,0.0015,0.18593804041544595,5.5781,01000000000000000000000000010000
2004-02-21 16:00,0.0017,0.16676222650628342,6.3370,11000000000000000000001000000000
2004-02-21 17:00,0.0017,0.10049201571752155,6.3310,11000000000000000000000000000000
2004-02-21 18:00,0.0020,0.1063257300335428,7.3365,11000000000000000000000000000000
2004-02-21 19:00,0.0023,0.11894356863839285,8.3260,11000000000000000000000000000000
2004-02-21 20:00,0.0053,0.2762986591884068,19.3409,01000000000000000000000000000010
2004-02-21 21:00,0.0023,0.14654062475476945,8.2063,01000000000000000000000100000000
2004-02-21 22:00,0.0024,0.15405159665827164,8.7809,11000000000000000000000000000000
2004-02-21 23:00,0.0025,0.15666087199065645,9.2430,11000000000000000000000000000000
2004-02-22 00:00,0.0026,0.16533345189587823,9.5893,11000000000000000000000010000000
2004-02-22 01:00,0.0024,0.18416982889175415,8.8402,11000000000000000000000010000100
2004-02-22 02:00,0.0030,0.260849362327939,10.9557,11000000000000000000000000000001
2004-02-22 03:00,0.0033,0.2740805149078369,12.0595,11000000000000000000000000011001
2004-02-22 04:00,0.0004,0.038727348759060816,1.6265,11000000000000000000000000000000
2004-02-22 05:00,0.0003,0.028112104444792778,0.9277,01000000000000000000001000000001
2004-02-22 06:00,0.0002,0.022236531780612086,0.6893,11000000000000000000000000000000
2004-02-22 07:00,0.0029,0.3014728546142578,10.5515,11000000000000000000000000000011
2004-02-22 08:00,0.0017,0.18248956343706915,6.2046,11000000000000000000000100000001
2004-02-22 09:00,0.0003,0.03333460640262913,1.2334,11000000000000000000000000000000
2004-02-22 10:00,0.0005,0.03710374302334256,1.6697,11000000000000000000000000000000
2004-02-22 11:00,0.0007,0.0532204098171658,2.3949,11000000000000000000000010000000
2004-02-22 12:00,0.0010,0.09671786024763777,3.5786,11000000000000000000000000000100
2004-02-22 13:00,0.0017,0.1674048900604248,6.0266,11000000000000000000000010000000
2004-02-22 14:00,0.0021,0.2604499027646821,7.5530,11000000000000000000000000011000
2004-02-22 15:00,0.0016,0.20419071460592336,5.9215,11000000000000000000000000010000
2004-02-22 16:00,0.0120,1.3213974923798533,43.6061,01000000000000000000001000000000
2004-02-22 17:00,0.0024,0.17872204383214316,8.5787,11000000000000000000000000000000
2004-02-22 18:00,0.0026,0.16604600872909814,9.4646,11000000000000000000000000000000
2004-02-22 19:00,0.0028,0.17451393193212048,10.1218,11000000000000000000000000000000
2004-02-22 20:00,0.0048,0.2932836214701335,17.5970,01000000000000000000000100000010
2004-02-22 21:00,0.0030,0.18049602821225025,11.0103,11000000000000000000000000000000
2004-02-22 22:00,0.0029,0.17051322998539095,10.5718,11000000000000000000000000000000
2004-02-22 23:00,0.0030,0.1731701973945864,10.7366,11000000000000000000000000000000
2004-02-23 00:00,0.0030,0.1835992177327474,11.0160,11000000000000000000000000000000
2004-02-23 01:00,0.0030,0.2385761841483738,10.9745,01000000000000000000000010000101
2004-02-23 02:00,0.0033,0.2829858646836392,12.1684,11000000000000000000000000001001
2004-02-23 03:00,0.0007,0.06669315099716186,2.6677,11000000000000000000000000010000
2004-02-23 04:00,0.0004,0.0454536214951546,1.4091,01000000000000000000001000000001
2004-02-23 05:00,0.0002,0.03359997272491455,0.8064,11000000000000000000000000000000
2004-02-23 06:00,0.0002,0.024652965366840363,0.5917,11000000000000000000000000000001
2004-02-23 07:00,0.0003,0.0527404709295793,1.1603,11000000000000000000000000000011
2004-02-23 08:00,0.0048,0.5473573803901672,17.5154,11000000000000000000000100000000
2004-02-23 09:00,0.0003,0.03098682127892971,0.9916,11000000000000000000000000000000
2004-02-23 10:00,0.0003,0.03945973888039589,1.2627,11000000000000000000000000000000
2004-02-23 11:00,0.0005,0.055369362235069275,1.7718,11000000000000000000000000000000
2004-02-23 12:00,0.0008,0.124381422996521,2.7364,01000000000000000000000010000100
2004-02-23 13:00,0.0010,0.13782745141249436,3.5835,11000000000000000000000000000000
2004-02-23 14:00,0.0012,0.1721024513244629,4.4747,11000000000000000000000000011000
2004-02-23 15:00,0.0015,0.18143933819186303,5.6246,11000000000000000000000000000000
2004-02-23 16:00,0.0096,0.6964169311523437,34.8208,01000000000000000000001000000000
2004-02-23 17:00,0.0036,0.21568939334056417,13.1571,11000000000000000000000000000000
2004-02-23 18:00,0.0034,0.20453362386734758,12.4766,11000000000000000000000000000000
2004-02-23 19:00,0.0043,0.2722249449345103,15.5168,11000000000000000000000000000010
2004-02-23 20:00,0.0033,0.23229662577311197,11.8471,01000000000000000000000100000000
2004-02-23 21:00,0.0023,0.17191835244496664,8.2521,11000000000000000000000000000000
2004-02-23 22:00,0.0022,0.1691018875609053,7.9478,11000000000000000000000000000000
2004-02-23 23:00,0.0020,0.16587409307790357,7.1326,11000000000000000000000000000000
2004-02-24 00:00,0.0021,0.2107509109708998,7.5870,11000000000000000000000000000000
2004-02-24 01:00,0.0054,0.5598287854875837,19.5940,01000000000000000000000010000101
2004-02-24 02:00,0.0011,0.10706488506214039,3.9614,11000000000000000000000000001000
2004-02-24 03:00,0.0005,0.056169859568278,1.6851,11000000000000000000000000010001
2004-02-24 04:00,0.0002,0.04685496621661716,0.8434,11000000000000000000001000000000
2004-02-24 05:00,0.0001,0.03094600579317878,0.5261,11000000000000000000000000000001
2004-02-24 06:00,0.0004,0.0898273552165312,1.5271,01000000000000000000001000000011
2004-02-24 07:00,0.0058,0.7570962905883789,21.1987,11000000000000000000000100000000
2004-02-24 08:00,0.0002,0.023391778270403545,0.5614,11000000000000000000000100000000
2004-02-24 09:00,0.0002,0.02572852373123169,0.6175,11000000000000000000000000000000
2004-02-24 10:00,0.0002,0.03409058373907338,0.7841,11000000000000000000000000000000
2004-02-24 11:00,0.0003,0.05406399000258673,1.1353,11000000000000000000000000000000
2004-02-24 12:00,0.0006,0.12063141430125517,2.0507,01000000000000000000000010000100
2004-02-24 13:00,0.0009,0.17724993354395815,3.3677,11000000000000000000000000001000
2004-02-24 14:00,0.0013,0.14721610469202842,4.5637,11000000000000000000000000010000
2004-02-24 15:00,0.0025,0.16736041174994576,9.0375,11000000000000000000001000000000
2004-02-24 16:00,0.0016,0.0925484448671341,5.9231,11000000000000000000000000000000
2004-02-24 17:00,0.0012,0.07664594979121767,4.4455,11000000000000000000001000000000
2004-02-24 18:00,0.0014,0.08753991949147191,5.0773,11000000000000000000000000000000
2004-02-24 19:00,0.0009,0.05666972001393636,3.4002,11000000000000000000000000000000
2004-02-24 20:00,0.0087,0.536486738819187,31.6527,01000000000000000000000100000010
2004-02-24 21:00,0.0017,0.09517805504076408,6.2818,11000000000000000000000000000000
2004-02-24 22:00,0.0016,0.09216777862064422,5.8066,11000000000000000000000000000000
2004-02-24 23:00,0.0014,0.08995341403143746,5.0374,11000000000000000000000000000000
2004-02-25 00:00,0.0014,0.12390527725219727,4.9562,11000000000000000000000010000100
2004-02-25 01:00,0.0025,0.24892385800679526,8.9613,11000000000000000000000000000001
2004-02-25 02:00,0.0005,0.05803066141465131,1.9730,01000000000000000000000000001001
2004-02-25 03:00,0.0002,0.04760539882323321,0.8093,11000000000000000000000000000000
2004-02-25 04:00,0.0001,0.045512420790536065,0.3186,11000000000000000000001000010001
2004-02-25 05:00,0.0006,0.3080613272530692,2.1564,01000000000000000000001000000001
2004-02-25 06:00,0.0000,0.023553412407636642,0.0942,11000000000000000000000000000000
2004-02-25 07:00,0.0001,0.03681377569834391,0.4418,01000000000000000000000100000010
2004-02-25 08:00,0.0000,0.01819724030792713,0.0728,11000000000000000000000000000000
2004-02-25 09:00,0.0001,0.03942324221134186,0.2365,11000000000000000000000000000000
2004-02-25 10:00,0.0001,0.035652759671211245,0.3565,11000000000000000000000000000000
2004-02-25 11:00,0.0001,0.059500800238715276,0.5355,11000000000000000000000010000000
2004-02-25 12:00,0.0010,0.47643372416496277,3.8115,11000000000000000000000010000100
2004-02-25 13:00,0.0002,0.19037196040153503,0.7615,01000000000000000000000010001000
2004-02-25 14:00,0.0002,0.16063237190246582,0.8032,11000000000000000000000000000000
2004-02-25 15:00,0.0004,0.1241542895634969,1.4899,11000000000000000000001000010000
2004-02-25 16:00,0.0004,0.11990007758140564,1.4388,11000000000000000000001000000000
2004-02-25 17:00,0.0004,0.12231383721033733,1.4678,11000000000000000000001000000000
2004-02-25 18:00,0.0005,0.130873625095074,1.7014,11000000000000000000000000000000
2004-02-25 19:00,0.0004,0.1055519489141611,1.3722,11000000000000000000000000000010
2004-02-25 20:00,0.0004,0.07698519089642693,1.3087,01000000000000000000000100000000
2004-02-25 21:00,0.0007,0.13247031635708278,2.3845,11000000000000000000000100000000
2004-02-25 22:00,0.0006,0.1191693895003375,2.0259,11000000000000000000000000000000
2004-02-25 23:00,0.0007,0.16332855224609374,2.4499,11000000000000000000000000000000
2004-02-26 00:00,0.0008,0.1937519868214925,2.9063,11000000000000000000000010000101
2004-02-26 01:00,0.0029,0.5339457511901855,10.6789,11000000000000000000000000000001
2004-02-26 02:00,0.0007,0.1719203335898263,2.4069,01000000000000000000000010001000
2004-02-26 03:00,0.0004,0.11817397521092342,1.5363,11000000000000000000000000000001
2004-02-26 04:00,0.0003,0.14668558537960052,1.1735,11000000000000000000000000010001
2004-02-26 05:00,0.0011,0.4895002245903015,3.9160,01000000000000000000001000000001
2004-02-26 06:00,0.0007,0.496052885055542,2.4803,11000000000000000000000000000001
2004-02-26 07:00,0.0016,0.6457526418897841,5.8118,11000000000000000000000100000000
2004-02-26 08:00,0.0012,0.4801332155863444,4.3212,11000000000000000000000000000010
2004-02-26 09:00,0.0005,0.21940325366126168,1.9746,11000000000000000000000100000000
2004-02-26 10:00,0.0007,0.3290388584136963,2.6323,11000000000000000000000000000000
2004-02-26 11:00,0.0005,0.20953291654586792,1.6763,11000000000000000000000010000100
2004-02-26 12:00,0.0005,0.21574069559574127,1.7259,11000000000000000000000000000100
2004-02-26 13:00,0.0009,0.4275827407836914,3.4207,01000000000000000000000010001000
2004-02-26 14:00,0.0007,0.30140066146850586,2.4112,11000000000000000000000000000000
2004-02-26 15:00,0.0007,0.6681011915206909,2.6724,11000000000000000000000000010000
2004-02-26 16:00,0.0127,1.484805691626764,46.0290,01000000000000000000001000000000
2004-02-26 17:00,0.0010,0.0634497545533261,3.7435,11000000000000000000000000000000
2004-02-26 18:00,0.0011,0.06131991218118107,4.1698,11000000000000000000000000000000
2004-02-26 19:00,0.0012,0.06546884424546186,4.4519,11000000000000000000000000000000
2004-02-26 20:00,0.0091,0.4794716213060462,33.0835,01000000000000000000000100000010
2004-02-26 21:00,0.0014,0.08570977508044633,5.2283,11000000000000000000000100000000
2004-02-26 22:00,0.0013,0.07786569287700038,4.8277,11000000000000000000000000000000
2004-02-26 23:00,0.0013,0.08170588541839083,4.8206,11000000000000000000000000000001
2004-02-27 00:00,0.0043,0.40992340288664164,15.5771,11000000000000000000000000000101
2004-02-27 01:00,0.0079,0.6556604558771307,28.8491,01000000000000000000000010001000
2004-02-27 02:00,0.0010,0.07854505018754439,3.4560,11000000000000000000000000000001
2004-02-27 03:00,0.0004,0.05787842803531223,1.5627,11000000000000000000000000000000
2004-02-27 04:00,0.0004,0.17455409467220306,1.3964,11000000000000000000001000010001
2004-02-27 05:00,0.0002,0.10494323287691389,0.7346,11000000000000000000001000000001
2004-02-27 06:00,0.0005,0.28840410709381104,1.7304,11000000000000000000000000000000
2004-02-27 07:00,0.0014,0.3384269078572591,5.0764,11000000000000000000000100000010
2004-02-27 08:00,0.0047,0.7746564691716974,17.0424,11000000000000000000000000000000
2004-02-27 09:00,0.0052,0.9495768547058105,18.9915,11000000000000000000000100000000
2004-02-27 10:00,0.0083,1.5852855883146588,30.1204,11000000000000000000000000000000
2004-02-27 11:00,0.0052,1.1214990054859835,19.0655,11000000000000000000000000000100
2004-02-27 12:00,0.0029,0.9542031721635298,10.4962,01000000000000000000000010000000
2004-02-27 13:00,0.0019,0.6282723600214178,6.9110,11000000000000000000000000001000
2004-02-27 14:00,0.0012,0.4921566645304362,4.4294,11000000000000000000000000000000
2004-02-27 15:00,0.0010,0.9328010082244873,3.7312,01000000000000000000000000010000
2004-02-27 16:00,0.0056,2.0213895797729493,20.2139,01000000000000000000001000000000
2004-02-27 17:00,0.0006,0.20952471819790927,2.3048,11000000000000000000000000000000
2004-02-27 18:00,0.0006,0.1502293109893799,2.2534,11000000000000000000000000000000
2004-02-27 19:00,0.0006,0.12582655747731528,2.2649,11000000000000000000000100000010
2004-02-27 20:00,0.0006,0.13029143545362684,2.3452,11000000000000000000000000000000
2004-02-27 21:00,0.0008,0.16527415646447075,2.9749,11000000000000000000000100000000
2004-02-27 22:00,0.0008,0.1609932714038425,2.8979,11000000000000000000000000000000
2004-02-27 23:00,0.0068,1.3689453336927626,24.6410,01000000000000000000000000000001
2004-02-28 00:00,0.0009,0.17199394438001844,3.0959,11000000000000000000000000000000
2004-02-28 01:00,0.0009,0.17832367950015598,3.2098,01000000000000000000000010001101
2004-02-28 02:00,0.0007,0.17250852925436838,2.4151,11000000000000000000000000000000
2004-02-28 03:00,0.0004,0.25296006600062054,1.5178,01000000000000000000000000010001
2004-02-28 04:00,0.0011,0.674911101659139,4.0495,01000000000000000000001000000001
2004-02-28 05:00,0.0002,0.07072106003761292,0.5658,11000000000000000000000000000000
2004-02-28 06:00,0.0001,0.043392310539881386,0.5207,11000000000000000000000000000000
2004-02-28 07:00,0.0002,0.055908176031979645,0.6150,11000000000000000000000100000000
2004-02-28 08:00,0.0012,0.24647755093044704,4.4366,11000000000000000000000100000010
2004-02-28 09:00,0.0026,0.38701093196868896,9.2883,11000000000000000000000000000000
2004-02-28 10:00,0.0048,0.5402014851570129,17.2864,11000000000000000000000000000000
2004-02-28 11:00,0.0062,0.5380274908883231,22.5972,11000000000000000000000000000000
2004-02-28 12:00,0.0065,0.640430347339527,23.6959,01000000000000000000000010001000
2004-02-28 13:00,0.0014,0.12813223862066503,5.2534,11000000000000000000000000000100
2004-02-28 14:00,0.0007,0.12866756916046143,2.5734,11000000000000000000000000000000
2004-02-28 15:00,0.0021,0.7081445780667391,7.7896,11000000000000000000001000010000
2004-02-28 16:00,0.0005,0.11459682268254898,1.9481,11000000000000000000000000000000
2004-02-28 17:00,0.0009,0.05793364424454538,3.3022,11000000000000000000000000000000
2004-02-28 18:00,0.0010,0.06395656779661017,3.7734,11000000000000000000000000000000
2004-02-28 19:00,0.0010,0.06877867992107685,3.5765,11000000000000000000000000000000
2004-02-28 20:00,0.0075,0.525669317979079,27.3348,01000000000000000000000000000010
2004-02-28 21:00,0.0011,0.09093612974340265,4.0012,11000000000000000000000100000000
2004-02-28 22:00,0.0026,0.36333597623384917,9.4467,11000000000000000000000000000001
