date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2005-05-08 17:00,0.0016,0.052831449678965976,5.9171,11000000000000000000001000000001
2005-05-08 18:00,0.0014,0.04680167745660852,5.0546,11000000000000000000000000000000
2005-05-08 19:00,0.0031,0.10603684924897694,11.1339,11000000000000000000000000000001
2005-05-08 20:00,0.0211,0.5218874353940796,76.7175,11000000000000000000000100000010
2005-05-08 21:00,0.0014,0.031706686942808086,4.9145,11000000000000000000000000000001
2005-05-08 22:00,0.0016,0.03743678873235529,5.7653,11000000000000000000000100000001
2005-05-08 23:00,0.0015,0.037436052417078765,5.2785,11000000000000000000000000000000
2005-05-09 00:00,0.0061,0.16789934851906516,22.1627,11000000000000000000000000000001
2005-05-09 01:00,0.0041,0.1274972784108129,14.7897,01000000000000000000000010001100
2005-05-09 02:00,0.0006,0.027599878800220978,2.1528,11000000000000000000000000000000
2005-05-09 03:00,0.0038,0.23158392906188965,13.8950,01000000000000000000000000010000
2005-05-09 04:00,0.0003,0.021951995112679222,0.9659,11000000000000000000001000000000
2005-05-09 05:00,0.0002,0.020243409005078403,0.8907,11000000000000000000001000000000
2005-05-09 06:00,0.0002,0.021495180470602854,0.9028,11000000000000000000000000000000
2005-05-09 07:00,0.0137,0.4196840174057904,49.9424,01000000000000000000000100000010
2005-05-09 08:00,0.0011,0.05302164152071073,4.0827,11000000000000000000000000000000
2005-05-09 09:00,0.0048,0.11791403115201159,17.3334,11000000000000000000000100000000
2005-05-09 10:00,0.0041,0.09047761777552163,14.8383,11000000000000000000000000000000
2005-05-09 11:00,0.0141,0.2534094517773921,51.1887,11000000000000000000000000000000
2005-05-09 12:00,0.0492,0.7749238777986337,179.0074,01000000000000000000000010001000
2005-05-09 13:00,0.0126,0.23279465031502816,45.8605,11000000000000000000000000000100
2005-05-09 14:00,0.0082,0.34392718611092404,29.9217,01000000000000000000000000010000
2005-05-09 15:00,0.0017,0.06658406361289647,6.1257,11000000000000000000001000000000
2005-05-09 16:00,0.0015,0.06362331455404108,5.5989,11000000000000000000000000000000
2005-05-09 17:00,0.0046,0.1965310961701149,16.9017,11000000000000000000001000000000
2005-05-09 18:00,0.0045,0.20035098511495708,16.2284,01000000000000000000000000000001
2005-05-09 19:00,0.0231,0.560018564860026,84.0028,11000000000000000000000000000010
2005-05-09 20:00,0.0029,0.07227640735859774,10.6246,11000000000000000000000100000001
2005-05-09 21:00,0.0029,0.07441215248374672,10.6409,11000000000000000000000000000001
2005-05-09 22:00,0.0031,0.0832117735034358,11.4000,11000000000000000000000100000000
2005-05-09 23:00,0.0063,0.1804239787752666,22.7334,11000000000000000000000000000001
2005-05-10 00:00,0.0026,0.07194495019111924,9.4248,11000000000000000000000000000000
2005-05-10 01:00,0.0041,0.13802800223092052,14.7690,01000000000000000000000000001100
2005-05-10 02:00,0.0011,0.08779338065614091,4.1263,11000000000000000000000000000000
2005-05-10 03:00,0.0033,0.16056099453487913,11.8815,11000000000000000000000000010000
2005-05-10 04:00,0.0029,0.13199594285753039,10.6917,11000000000000000000000000000000
2005-05-10 05:00,0.0140,0.615403416645096,51.0785,01000000000000000000001000000000
2005-05-10 06:00,0.0034,0.14262991173322812,12.2662,11000000000000000000000000000010
2005-05-10 07:00,0.0037,0.13766243019882513,13.4909,11000000000000000000000100000000
2005-05-10 08:00,0.0044,0.1322822883480885,16.1384,11000000000000000000000000000010
2005-05-10 09:00,0.0112,0.31803297996520996,40.7082,11000000000000000000000100000000
2005-05-10 10:00,0.0205,0.4056259238201639,74.6352,11000000000000000000000000000000
2005-05-10 11:00,0.0703,1.2973104564066467,255.5702,01000000000000000000000010000000
2005-05-10 12:00,0.0112,0.4364165439400622,40.5867,01000000000000000000000000001100
2005-05-10 13:00,0.0033,0.11761713490902799,12.1146,11000000000000000000000000000000
2005-05-10 14:00,0.0042,0.20493067423502603,15.3698,11000000000000000000000000010000
2005-05-10 15:00,0.0019,0.10353926046570736,6.9371,11000000000000000000000000000000
2005-05-10 16:00,0.0131,0.6692433961680238,47.5163,01000000000000000000001000000000
2005-05-10 17:00,0.0026,0.11124106014476103,9.4555,11000000000000000000000000000001
2005-05-10 18:00,0.0010,0.03520954880758981,3.7674,11000000000000000000000000000000
2005-05-10 19:00,0.0017,0.04082713853444485,6.1649,11000000000000000000000000000001
2005-05-10 20:00,0.0262,0.5806013898151677,95.2186,11000000000000000000000000000011
2005-05-10 21:00,0.0062,0.18466262507244824,22.7135,11000000000000000000000100000000
2005-05-10 22:00,0.0022,0.08301822762740285,7.8867,01000000000000000000000000000001
2005-05-10 23:00,0.0012,0.043353897510188644,4.3787,11000000000000000000000000000000
2005-05-11 00:00,0.0030,0.13768336772918702,11.0147,11000000000000000000000010001000
2005-05-11 01:00,0.0009,0.07025313884653944,3.3019,11000000000000000000000000000100
2005-05-11 02:00,0.0018,0.20329838088064484,6.7088,11000000000000000000000000010000
2005-05-11 03:00,0.0004,0.05441662898430458,1.4148,11000000000000000000000000010000
2005-05-11 04:00,0.0002,0.0333438515663147,0.7669,11000000000000000000000000000000
2005-05-11 05:00,0.0036,0.5693890530130138,13.0959,01000000000000000000001000000000
2005-05-11 06:00,0.0003,0.051698764165242515,1.2408,11000000000000000000000000000000
2005-05-11 07:00,0.0051,0.30604626337687174,18.3628,01000000000000000000000000000010
2005-05-11 08:00,0.0004,0.0491827093064785,1.5738,11000000000000000000000000000000
2005-05-11 09:00,0.0065,0.6744124276297433,23.6044,11000000000000000000000100000000
2005-05-11 10:00,0.0016,0.12336539228757222,5.9215,11000000000000000000000000000000
2005-05-11 11:00,0.0107,0.6824336135596559,38.8987,11000000000000000000000010000000
2005-05-11 12:00,0.0019,0.2613905800713433,7.0575,01000000000000000000000000001100
2005-05-11 13:00,0.0019,0.1857936833355878,6.8744,11000000000000000000000010000000
2005-05-11 14:00,0.0020,0.1418307113647461,7.0915,11000000000000000000000000010000
2005-05-11 15:00,0.0020,0.1108059442960299,7.2024,11000000000000000000000000000000
2005-05-11 16:00,0.0406,2.0239686312740797,147.7497,01000000000000000000001000000001
2005-05-11 17:00,0.0011,0.05392247438430786,3.8824,11000000000000000000000000000000
2005-05-11 18:00,0.0034,0.15460610095365548,12.5231,11000000000000000000000000000001
2005-05-11 19:00,0.0037,0.16346822133878383,13.4044,11000000000000000000000000000011
2005-05-11 20:00,0.0012,0.05091398102896554,4.2768,11000000000000000000000000000001
2005-05-11 21:00,0.0035,0.14835170257923214,12.7582,01000000000000000000000100000001
2005-05-11 22:00,0.0010,0.05418650763375418,3.7931,11000000000000000000000000000000
2005-05-11 23:00,0.0014,0.07340265001569475,5.1382,11000000000000000000000010000001
2005-05-12 00:00,0.0012,0.0652695052763995,4.4383,11000000000000000000000000000000
2005-05-12 01:00,0.0021,0.1258005936940511,7.5480,01000000000000000000000010000100
2005-05-12 02:00,0.0006,0.04500526062985684,2.1152,11000000000000000000000000000000
2005-05-12 03:00,0.0003,0.028937543310770173,1.1864,11000000000000000000000000000000
2005-05-12 04:00,0.0003,0.02710532828381187,1.0300,11000000000000000000001000000000
2005-05-12 05:00,0.0003,0.02730361090766059,1.2287,11000000000000000000000000000000
2005-05-12 06:00,0.0005,0.03488738320090554,1.9188,11000000000000000000000000000000
2005-05-12 07:00,0.0008,0.055528457348163314,2.8875,11000000000000000000000000000000
2005-05-12 08:00,0.0140,0.5858772540914601,50.9713,11000000000000000000000100000010
2005-05-12 09:00,0.0127,0.41640324635548637,46.2208,11000000000000000000000100000000
2005-05-12 10:00,0.0035,0.12858034384371053,12.7295,11000000000000000000000000000000
2005-05-12 11:00,0.0043,0.16530463036070478,15.5386,11000000000000000000000010000000
2005-05-12 12:00,0.0047,0.2774732933669794,16.9259,01000000000000000000000010000100
2005-05-12 13:00,0.0017,0.10652000025699013,6.0716,11000000000000000000000000001000
2005-05-12 14:00,0.0014,0.08019279333261344,5.2125,11000000000000000000000000010000
2005-05-12 15:00,0.0052,0.28280067443847656,18.9476,11000000000000000000001000010001
2005-05-12 16:00,0.0010,0.05655199762374636,3.5628,11000000000000000000000000000000
2005-05-12 17:00,0.0048,0.1564598764692034,17.5235,11000000000000000000000000000001
2005-05-12 18:00,0.0022,0.06287245863065945,7.9848,11000000000000000000000000000000
2005-05-12 19:00,0.0024,0.06034539670360332,8.8708,11000000000000000000000000000001
2005-05-12 20:00,0.0289,0.6108020072759583,105.0579,01000000000000000000000000000011
2005-05-12 21:00,0.0056,0.13218755845899705,20.3569,01000000000000000000000100000000
2005-05-12 22:00,0.0048,0.1267305638668311,17.3621,11000000000000000000000000000001
2005-05-12 23:00,0.0028,0.07463992789939598,10.0764,11000000000000000000000000000000
2005-05-13 00:00,0.0029,0.07676578604656717,10.5937,11000000000000000000000000000100
2005-05-13 01:00,0.0040,0.1269628027211065,14.6007,11000000000000000000000010000000
2005-05-13 02:00,0.0014,0.060821533203125,5.1090,11000000000000000000000000001000
2005-05-13 03:00,0.0020,0.09269941770113431,7.2306,11000000000000000000000000000000
2005-05-13 04:00,0.0033,0.163875438071586,12.1268,11000000000000000000001000010000
2005-05-13 05:00,0.0054,0.25367122501521916,19.5327,11000000000000000000001000000000
2005-05-13 06:00,0.0039,0.16552949506183004,14.2355,11000000000000000000000000000000
2005-05-13 07:00,0.0114,0.4134366226196289,41.3437,11000000000000000000000000000010
2005-05-13 08:00,0.0373,0.8378884586287133,135.7379,01000000000000000000000100000000
2005-05-13 09:00,0.0114,0.22591137495197233,41.3418,11000000000000000000000000000000
2005-05-13 10:00,0.0146,0.24069740988991478,52.9534,11000000000000000000000000000000
2005-05-13 11:00,0.0307,0.4859997956649117,111.7800,11000000000000000000000000000000
2005-05-13 12:00,0.0646,1.1870265151515151,235.0312,01000000000000000000000010000100
2005-05-13 13:00,0.0158,0.3500422966189501,57.4069,11000000000000000000000000001000
2005-05-13 14:00,0.0243,0.31845817291479317,88.5314,11000000000000000000000000000000
2005-05-13 15:00,0.0247,0.3396865960323449,89.6773,11000000000000000000001000010000
2005-05-13 16:00,0.0731,0.7814440558938419,265.6910,01000000000000000000000000000001
2005-05-13 17:00,0.1083,0.9696617690213208,393.6827,11000000000000000000001000000000
2005-05-13 18:00,0.0700,0.5915770064952761,254.3781,11000000000000000000000000000001
2005-05-13 19:00,0.0452,0.38307534953653116,164.3393,11000000000000000000000000000011
2005-05-13 20:00,0.0347,0.3258292028146197,126.0959,11000000000000000000000000000000
2005-05-13 21:00,0.0250,0.29834159475858096,90.9942,01000000000000000000000100000011
2005-05-13 22:00,0.0134,0.1680652922000027,48.5709,11000000000000000000000000000000
2005-05-13 23:00,0.0096,0.12808124137012075,34.9662,11000000000000000000000000000000
2005-05-14 00:00,0.0066,0.09563439178466797,23.9086,01000000000000000000000010000100
2005-05-14 01:00,0.0051,0.07643662448740599,18.4212,11000000000000000000000000001000
2005-05-14 02:00,0.0033,0.055276757505930724,12.1056,11000000000000000000000000000000
2005-05-14 03:00,0.0024,0.050295698231664195,8.7515,11000000000000000000000000010000
2005-05-14 04:00,0.0021,0.05201008175843514,7.7495,11000000000000000000000000000000
2005-05-14 05:00,0.0024,0.060164694950498386,8.7239,11000000000000000000001000000000
2005-05-14 06:00,0.0032,0.075454008884919,11.7708,11000000000000000000000000000000
2005-05-14 07:00,0.0048,0.11043448964501643,17.3382,11000000000000000000000000000010
2005-05-14 08:00,0.0331,0.5355409410264756,120.4967,01000000000000000000000100000010
2005-05-14 09:00,0.0186,0.2608316487787313,67.5554,11000000000000000000000000000000
2005-05-14 10:00,0.0486,0.5811929702758789,176.6827,11000000000000000000000000000000
2005-05-14 11:00,0.0927,1.0498168565031152,336.9912,11000000000000000000000000000100
2005-05-14 12:00,0.1225,1.3333745716574663,445.3471,01000000000000000000000010000100
2005-05-14 13:00,0.0819,1.048064218440526,297.6502,11000000000000000000000000001000
2005-05-14 14:00,0.0933,1.275157498237782,339.1919,11000000000000000000000000000000
2005-05-14 15:00,0.0414,0.6811011819278493,150.5234,01000000000000000000000000010001
2005-05-14 16:00,0.0178,0.2792102550638133,64.7768,01000000000000000000001000000000
2005-05-14 17:00,0.0078,0.10909241783112633,28.2549,11000000000000000000000000000001
2005-05-14 18:00,0.0076,0.1061563419021723,27.8130,11000000000000000000000000000001
2005-05-14 19:00,0.0109,0.14301170127979224,39.4712,11000000000000000000000000000000
2005-05-14 20:00,0.0321,0.41385022968265184,116.7058,01000000000000000000000000000011
2005-05-14 21:00,0.0147,0.20334841361970502,53.4806,01000000000000000000000100000000
2005-05-14 22:00,0.0131,0.190537841796875,47.6345,11000000000000000000000000000001
2005-05-14 23:00,0.0119,0.18967484591300027,43.2459,11000000000000000000000000000000
2005-05-15 00:00,0.0083,0.14835117377486884,30.2636,11000000000000000000000010000100
2005-05-15 01:00,0.0047,0.09957683918087981,17.1272,01000000000000000000000000001000
2005-05-15 02:00,0.0026,0.06237982448778654,9.4817,11000000000000000000000000000000
2005-05-15 03:00,0.0061,0.16523940527617043,22.1421,01000000000000000000000000010000
2005-05-15 04:00,0.0094,0.2773507591185531,34.1141,11000000000000000000000000000000
2005-05-15 05:00,0.0105,0.3547281689114041,38.3106,11000000000000000000001000000000
2005-05-15 06:00,0.0117,0.36069679260253906,42.5622,11000000000000000000000000000000
2005-05-15 07:00,0.0126,0.4118773657996375,45.7184,11000000000000000000000000000010
2005-05-15 08:00,0.0365,0.83453369140625,132.6909,01000000000000000000000100000000
2005-05-15 09:00,0.0211,0.4776005715316867,76.8937,11000000000000000000000000000000
2005-05-15 10:00,0.0193,0.45275391609438004,70.1769,11000000000000000000000000000000
2005-05-15 11:00,0.0155,0.5283000981696299,56.5281,11000000000000000000000010000100
2005-05-15 12:00,0.0122,0.7637895386794518,44.2998,01000000000000000000000000001000
2005-05-15 13:00,0.0101,0.47669923460328734,36.7058,11000000000000000000000000000000
2005-05-15 14:00,0.0133,0.7311459743615353,48.2556,01000000000000000000000000010001
2005-05-15 15:00,0.0143,0.5159769341497138,52.1137,11000000000000000000000000000000
2005-05-15 16:00,0.0447,1.4393810170941648,162.6501,01000000000000000000001000000001
2005-05-15 17:00,0.0042,0.12735897699991863,15.2831,11000000000000000000000000000001
2005-05-15 18:00,0.0022,0.06059911357822703,8.1203,11000000000000000000000000000000
2005-05-15 19:00,0.0042,0.11278666037100332,15.2262,11000000000000000000000000000001
2005-05-15 20:00,0.0210,0.43472706187855115,76.5120,01000000000000000000000100000010
2005-05-15 21:00,0.0033,0.0833944535591233,11.8420,11000000000000000000000000000001
2005-05-15 22:00,0.0022,0.05897568232977568,7.9027,11000000000000000000000100000000
2005-05-15 23:00,0.0020,0.058223996843610494,7.3362,11000000000000000000000010000000
2005-05-16 00:00,0.0015,0.04923004185387848,5.3661,11000000000000000000000010000000
2005-05-16 01:00,0.0016,0.06214763720830282,5.9662,01000000000000000000000010001100
2005-05-16 02:00,0.0005,0.024470818837483723,1.8353,11000000000000000000000000000000
2005-05-16 03:00,0.0007,0.03799260579622709,2.4695,11000000000000000000000000010000
2005-05-16 04:00,0.0117,0.44026781849025454,42.7060,01000000000000000000001000000000
2005-05-16 05:00,0.0231,0.5672793001741976,83.9573,11000000000000000000000000000000
2005-05-16 06:00,0.0241,0.5398653760368441,87.4582,11000000000000000000000000000000
2005-05-16 07:00,0.0205,0.5013458968808987,74.7005,11000000000000000000000000000010
2005-05-16 08:00,0.0422,0.6468710597557358,153.3084,11000000000000000000000100000000
2005-05-16 09:00,0.0643,0.8721558869774662,233.7378,11000000000000000000000000000000
2005-05-16 10:00,0.1107,1.4381317138671874,402.6769,11000000000000000000000000000000
2005-05-16 11:00,0.1060,1.3428789198606272,385.4062,11000000000000000000000010000000
2005-05-16 12:00,0.0664,1.0775771822248186,241.3773,01000000000000000000000010001000
2005-05-16 13:00,0.0422,0.7335250343432267,153.3067,11000000000000000000000000000101
2005-05-16 14:00,0.0630,0.9308397246570121,228.9866,11000000000000000000000000010000
2005-05-16 15:00,0.0436,0.8096153882085061,158.6846,11000000000000000000000000000001
2005-05-16 16:00,0.0815,1.1182697799970518,296.3415,11000000000000000000001000000001
2005-05-16 17:00,0.0245,0.4160283881927205,89.0301,11000000000000000000000000000001
2005-05-16 18:00,0.0124,0.23161288389225596,44.9329,11000000000000000000000000000001
2005-05-16 19:00,0.0199,0.3833024766710069,72.4442,11000000000000000000000000000010
2005-05-16 20:00,0.0042,0.12486512874200092,15.3584,01000000000000000000000100000001
2005-05-16 21:00,0.0050,0.1443662794809493,18.1902,11000000000000000000000000000000
2005-05-16 22:00,0.0034,0.09182602301576084,12.2129,11000000000000000000000100000000
2005-05-16 23:00,0.0033,0.08183101731903698,12.0292,11000000000000000000000000000000
2005-05-17 00:00,0.0026,0.06160710821088576,9.3027,11000000000000000000000000000000
